385.85209003215436	0.0001715675445462828	0.026781179729429998	0.013027709115619379	6.277698105449961e-6
386.1003861003861	0.00017128866656017657	0.026778929329175066	0.013036801427324681	6.281539303624314e-6
386.349001931745	0.00017100941289823263	0.026776675284217174	0.013045907066364519	6.28536371654788e-6
386.5979381443299	0.00017072978277684752	0.026774417585880353	0.013055026063538136	6.289171179109574e-6
386.84719535783364	0.00017044977541016257	0.026772156225461183	0.013064158449744229	6.292961524990782e-6
387.0967741935484	0.00017016939001005893	0.026769891194229185	0.013073304255981391	6.2967345866564625e-6
387.34667527437057	0.00016988862578614706	0.02676762248342642	0.0130824635133485	6.300490195346159e-6
387.5968992248062	0.00016960748194575867	0.026765350084267354	0.013091636253045167	6.304228181064848e-6
387.84744667097607	0.00016932595769393775	0.026763073987938823	0.013100822506372138	6.3079483725740045e-6
388.098318240621	0.00016904405223343405	0.026760794185600126	0.013110022304731744	6.311650597382132e-6
388.3495145631068	0.0001687617647646918	0.02675851066838249	0.013119235679628307	6.3153346817357475e-6
388.60103626943004	0.00016847909448584295	0.026756223427389387	0.013128462662668594	6.319000450609851e-6
388.8528839922229	0.0001681960405926977	0.02675393245369604	0.013137703285562238	6.322647727698606e-6
389.10505836575874	0.0001679126022787365	0.026751637738349703	0.013146957580122172	6.3262763354056205e-6
389.3575600259572	0.0001676287787351003	0.026749339272369284	0.013156225578265074	6.329886094834778e-6
389.61038961038963	0.0001673445691505827	0.026747037046745217	0.013165507312011812	6.333476825780201e-6
389.8635477582846	0.00016705997271162105	0.026744731052439602	0.01317480281348787	6.337048346716669e-6
390.11703511053315	0.00016677498860228715	0.02674242128038586	0.013184112114923817	6.340600474789892e-6
390.3708523096942	0.0001664896160042779	0.02674010772148857	0.01319343524865573	6.344133025806484e-6
390.625	0.0001662038540969084	0.026737790366623715	0.013202772247125665	6.347645814224024e-6
390.87947882736154	0.00016591770205710043	0.026735469206638152	0.013212123142882098	6.351138653141111e-6
391.1342894393742	0.00016563115905937514	0.026733144232349727	0.013221487968580381	6.354611354287233e-6
391.3894324853229	0.00016534422427584312	0.026730815434547136	0.013230866756983204	6.358063728012329e-6
391.644908616188	0.00016505689687619642	0.02672848280398978	0.013240259540961048	6.361495583276851e-6
391.90071848465055	0.0001647691760276976	0.026726146331407616	0.013249666353492652	6.3649067276410695e-6
392.15686274509807	0.00016448106089517244	0.026723806007501138	0.013259087227665481	6.368296967254921e-6
392.41334205362983	0.00016419255064099915	0.026721461822941144	0.013268522196676182	6.371666106847271e-6
392.67015706806285	0.00016390364442510043	0.02671911376836874	0.013277971293831061	6.375013949715246e-6
392.92730844793715	0.00016361434140493259	0.026716761834395038	0.013287434552546568	6.378340297713827e-6
393.1847968545216	0.00016332464073547865	0.02671440601160139	0.013296912006349741	6.38164495124476e-6
393.44262295081967	0.00016303454156923547	0.026712046290538728	0.013306403688878705	6.384927709245696e-6
393.7007874015748	0.00016274404305620803	0.02670968266172805	0.013315909633883155	6.388188369179432e-6
393.9592908732764	0.00016245314434389668	0.026707315115659824	0.013325429875224821	6.391426727022707e-6
394.2181340341656	0.0001621618445772903	0.026704943642794115	0.013334964446877966	6.394642577254974e-6
394.47731755424064	0.00016187014289885412	0.02670256823356034	0.013344513382929874	6.397835712847482e-6
394.7368421052632	0.00016157803844852277	0.02670018887835725	0.013354076717581334	6.401005925251582e-6
394.99670836076365	0.0001612855303636886	0.026697805567552805	0.013363654485147121	6.404153004387445e-6
395.25691699604744	0.00016099261777919273	0.026695418291483922	0.013373246720056535	6.407276738632752e-6
395.5174686882004	0.00016069929982731504	0.02669302704045644	0.013382853456853843	6.410376914810829e-6
395.77836411609496	0.00016040557563776518	0.026690631804745145	0.013392474730198814	6.4134533181789865e-6
396.03960396039605	0.00016011144433767071	0.026688232574593178	0.013402110574867227	6.416505732416897e-6
396.3011889035667	0.0001598169050515703	0.02668582934021261	0.013411761025751343	6.4195339396145475e-6
396.56311962987445	0.0001595219569014001	0.026683422091783565	0.013421426117860456	6.4225377202603105e-6
396.8253968253968	0.0001592265990064874	0.026681010819454763	0.01343110588632137	6.425516853228857e-6
397.0880211780278	0.00015985502083274382	0.026677548165801365	0.013440842036465188	6.466630770583576e-6
397.35099337748346	0.0001604843399238957	0.02667407998985181	0.013450593189519765	6.507957555188121e-6
397.61431411530816	0.0001611145582833473	0.026670606278410825	0.01346035938246682	6.549498397837247e-6
397.8779840848806	0.00016174567792073764	0.026667127018241133	0.01347014065241717	6.591254496824169e-6
398.14200398142003	0.00016237770085196482	0.026663642196063087	0.013479937036611375	6.633227057994647e-6
398.40637450199205	0.00016301062909921228	0.02666015179855471	0.013489748572420291	6.6754172948001386e-6
398.67109634551497	0.0001636444646909741	0.02665665581235132	0.013499575297345702	6.7178264283524835e-6
398.93617021276594	0.00016427920966208005	0.0266531542240455	0.013509417249020897	6.760455687478179e-6
399.2015968063872	0.000164914866053723	0.02664964702018687	0.013519274465211307	6.803306308773911e-6
399.46737683089214	0.00016555143591348313	0.026646134187281945	0.013529146983815086	6.846379536661657e-6
399.73351099267154	0.00016618892129535508	0.026642615711793875	0.013539034842863736	6.889676623444982e-6
400.0	0.00016682732425977388	0.026639091580142393	0.01354893808052273	6.933198829365277e-6
400.266844563042	0.00016746664687364188	0.026635561778703607	0.013558856735092138	6.976947422658771e-6
400.5340453938585	0.00016810689121035387	0.026632026293809688	0.013568790845007225	7.020923679613873e-6
400.80160320641284	0.00016874805934982535	0.02662848511174893	0.013578740448839102	7.065128884628918e-6
401.06951871657753	0.00016939015337851838	0.0266249382187654	0.013588705585295362	7.109564330270454e-6
401.33779264214047	0.00017003317538946843	0.026621385601058777	0.013598686293220695	7.154231317332099e-6
401.60642570281124	0.00017067712748231203	0.026617827244784252	0.01360868261159754	7.1991311548935354e-6
401.8754186202277	0.00017132201176331313	0.02661426313605223	0.01361869457954673	7.244265160380515e-6
402.1447721179625	0.00017196783034539168	0.02661069326092827	0.013628722236328132	7.2896346596248444e-6
402.4144869215292	0.00017261458534814994	0.02660711760543293	0.013638765621341295	7.335240986925015e-6
402.6845637583893	0.00017326227889790004	0.02660353615554127	0.01364882477412612	7.381085485107673e-6
402.9550033579584	0.00017391091312769254	0.026599948897183083	0.013658899734363501	7.427169505588859e-6
403.2258064516129	0.00017456049017734499	0.026596355816242586	0.013668990541875994	7.47349440843657e-6
403.4969737726967	0.0001752110121934671	0.026592756898557956	0.013679097236628478	7.520061562433121e-6
403.7685060565276	0.00017586248132949229	0.02658915212992153	0.013689219858728837	7.566872345138664e-6
404.04040404040404	0.0001765148997457037	0.026585541496079425	0.013699358448428619	7.613928142954462e-6
404.3126684636119	0.00017716826960926404	0.02658192498273131	0.013709513046123726	7.661230351187601e-6
404.58530006743086	0.00017782259309424335	0.02657830257553042	0.01371968369235508	7.708780374115257e-6
404.8582995951417	0.0001784778723816484	0.026574674260083052	0.013729870427809331	7.756579625050402e-6
405.13166779203243	0.0001791341096594511	0.026571040021948707	0.01374007329331952	7.804629526407206e-6
405.4054054054054	0.00017979130712261773	0.0265673998466396	0.013750292329865799	7.852931509767786e-6
405.67951318458415	0.00018044946697313841	0.026563753719620706	0.013760527578576109	7.901487015948805e-6
405.95399188092017	0.00018110859142005676	0.02656010162630947	0.013770779080726894	7.95029749506905e-6
406.2288422477996	0.0001817686826794982	0.02655644355207557	0.013781046877743798	7.999364406617419e-6
406.5040650406504	0.0001824297429747011	0.026552779482240732	0.013791331011202381	8.048689219521451e-6
406.77966101694915	0.00018309177453604546	0.026549109402078625	0.013801631522828834	8.098273412216473e-6
407.05563093622794	0.00018375477960108427	0.026545433296814632	0.0138119484545007	8.148118472715244e-6
407.33197556008145	0.00018441876041457145	0.026541751151625437	0.013822281848247586	8.198225898678373e-6
407.60869565217394	0.00018508371922849507	0.026538062951639227	0.013832631746251899	8.248597197484996e-6
407.8857919782461	0.00018574965830210543	0.02653436868193513	0.01384299819084958	8.299233886304207e-6
408.16326530612247	0.00018641657990194684	0.026530668327543236	0.013853381224530836	8.350137492167357e-6
408.44111640571816	0.00018708448630188788	0.02652696187344423	0.013863780889940879	8.401309552040237e-6
408.7193460490463	0.0001877533797831533	0.026523249304569306	0.013874197229880673	8.452751612896734e-6
408.9979550102249	0.00018842326263435378	0.026519530605799983	0.013884630287307683	8.50446523179233e-6
409.2769440654843	0.00018909413715151842	0.02651580576196773	0.01389508010533664	8.556451975938944e-6
409.55631399317406	0.00018976600563812559	0.026512074757854	0.013905546727240271	8.608713422779365e-6
409.8360655737705	0.00019043887040513433	0.02650833757818974	0.01391603019645009	8.661251160063703e-6
410.1161995898838	0.0001911127337710169	0.026504594207655427	0.013926530556557152	8.71406678592511e-6
410.3967168262654	0.00019178759806179086	0.026500844630880836	0.013937047851312844	8.767161908957166e-6
410.6776180698152	0.00019246346561104918	0.026497088832444584	0.01394758212462962	8.820538148290968e-6
410.958904109589	0.00019314033875999554	0.026493326796874203	0.013958133420581827	8.874197133674056e-6
411.240575736806	0.0001938182198574743	0.026489558508645834	0.013968701783406477	8.928140505548697e-6
411.52263374485597	0.00019449711126000494	0.026485783952183935	0.013979287257504018	8.982369915131905e-6
411.8050789293068	0.00019517701533181318	0.026482003111861104	0.01398988988743916	9.036887024495259e-6
412.0879120879121	0.00019585793444486596	0.026478215971997978	0.014000509717941662	9.09169350664632e-6
412.37113402061857	0.00019653987097890236	0.026474422516862814	0.01401114679390714	9.146791045609704e-6
412.6547455295736	0.00019722282732146922	0.02647062273067145	0.014021801160397862	9.202181336509657e-6
412.9387474191328	0.00019790680586795266	0.02646681659758696	0.014032472862643598	9.257866085652958e-6
413.22314049586777	0.0001985918090216138	0.02646300410171955	0.0140431619460424	9.313847010612541e-6
413.5079255685734	0.00019927783919362026	0.026459185227126203	0.014053868456161462	9.370125840311892e-6
413.7931034482759	0.00019996489880308273	0.026455359957810568	0.014064592438737923	9.426704315110219e-6
414.0786749482402	0.0002006529902770869	0.026451528277722628	0.014075333939679737	9.483584186888002e-6
414.3646408839779	0.00020134211605073022	0.0264476901707586	0.014086093005066467	9.540767219133822e-6
414.65100207325503	0.00020203227856715425	0.026443845620760645	0.01409686968115017	9.598255187031364e-6
414.9377593360996	0.0002027234802775815	0.02643999461151657	0.014107664014356243	9.656049877547658e-6
415.2249134948097	0.00020341572364134862	0.026436137126759768	0.014118476051284246	9.714153089521554e-6
415.5124653739612	0.00020410901112594352	0.026432273150168828	0.014129305838708818	9.772566633753416e-6
415.8004158004158	0.00020480334520703834	0.026428402665367324	0.01414015342358049	9.831292333095396e-6
416.08876560332874	0.00020549872836852804	0.02642452565592377	0.014151018853026593	9.89033202254227e-6
416.37751561415683	0.00020619516310256265	0.026420642105351024	0.014161902174352137	9.94968754932348e-6
416.6666666666667	0.00020689265190958688	0.02641675199710646	0.014172803435040656	1.0009360772995434e-5
416.95621959694233	0.00020759119729837328	0.026412855314591456	0.01418372268275514	1.0069353565535146e-5
417.2461752433936	0.00020829080178606045	0.026408952041151235	0.014194659965338913	1.0129667811434348e-5
417.5365344467641	0.0002089914678981886	0.026405042160074676	0.014205615330816525	1.0190305407794272e-5
417.8272980501393	0.00020969319816873698	0.026401125654593967	0.014216588827394667	1.0251268264421836e-5
418.1184668989547	0.00021039599514016043	0.026397202507884503	0.014227580503463086	1.0312558303925752e-5
418.41004184100416	0.00021109986136342635	0.0263932727030645	0.014238590407595475	1.0374177461814277e-5
418.70202372644803	0.00021180479939805272	0.026389336223194854	0.01424961858855044	1.0436127686593681e-5
418.99441340782124	0.0002125108118121453	0.026385393051278877	0.014260665095272393	1.0498410939866764e-5
419.2872117400419	0.00021321790118243478	0.02638144317026199	0.014271729976892491	1.0561029196433416e-5
419.5804195804196	0.00021392607009431628	0.026377486563031554	0.0142828132827296	1.0623984444391248e-5
419.87403778866343	0.00021463532114188624	0.026373523212416608	0.014293915062291199	1.0687278685237123e-5
420.16806722689074	0.00021534565692798093	0.026369553101187524	0.014305035365274372	1.0750913933970013e-5
420.4625087596356	0.00021605708006421556	0.026365576212055916	0.014316174241566743	1.0814892219194248e-5
420.75736325385697	0.00021676959317102335	0.026361592527674296	0.014327331741247451	1.0879215583224045e-5
421.05263157894734	0.00021748319887769288	0.026357602030635738	0.01433850791458811	1.094388608218872e-5
421.34831460674155	0.00021819789982241062	0.026353604703473858	0.014349702812053798	1.1008905786138782e-5
421.6444132115249	0.00021891369865229573	0.026349600528662226	0.014360916484304013	1.1074276779153078e-5
421.9409282700422	0.0002196305980234452	0.02634558948861453	0.014372148982193704	1.114000115944694e-5
422.237860661506	0.000220348600600969	0.026341571565683917	0.014383400356774228	1.120608103948094e-5
422.53521126760563	0.00022106770905903257	0.026337546742162835	0.01439467065929436	1.1272518546071043e-5
422.8329809725159	0.00022178792608089742	0.026333515000283067	0.014405959941201323	1.1339315820499287e-5
423.1311706629055	0.00022250925435896073	0.026329476322215058	0.014417268254141757	1.1406475018625633e-5
423.42978122794636	0.0002232316965947959	0.026325430690067816	0.014428595649962803	1.1473998311001035e-5
423.728813559322	0.00022395525549919542	0.026321378085888834	0.01443994218071305	1.1541887882980751e-5
424.02826855123675	0.00022467993379221	0.026317318491663435	0.014451307898643647	1.1610145934839678e-5
424.3281471004243	0.00022540573420319114	0.026313251889314774	0.014462692856209292	1.1678774681887872e-5
424.6284501061571	0.000226132659470833	0.026309178260703635	0.014474097106069292	1.1747776354587332e-5
424.92917847025495	0.00022686071234321402	0.02630509758762786	0.014485520701088621	1.181715319866982e-5
425.2303330970943	0.0002275898955778391	0.02630100985182239	0.014496963694338992	1.1886907475256221e-5
425.531914893617	0.0002283202119416824	0.026296915034958738	0.014508426139099886	1.195704146097557e-5
425.83392476933994	0.00022905166421122947	0.02629281311864492	0.014519908088859662	1.2027557448086825e-5
426.1363636363636	0.00022986473562251774	0.026288577427252987	0.014531416148867797	1.2102874720888699e-5
426.43923240938165	0.00023067907350747636	0.026284334404983845	0.014542943866057294	1.2178610618765989e-5
426.7425320056899	0.000231494680979873	0.026280084032784496	0.014554491294839525	1.2254767703353465e-5
427.0462633451957	0.0002323115611642401	0.026275826291535437	0.01456605848984113	1.2331348554082997e-5
427.35042735042737	0.0002331297171959269	0.026271561162050677	0.014577645505905155	1.2408355768324145e-5
427.6550249465431	0.00023394915222114645	0.02626728862507736	0.0145892523980922	1.2485791961525896e-5
427.96005706134093	0.0002347698693970276	0.026263008661295516	0.014600879221681523	1.2563659767359479e-5
428.2655246252677	0.00023559187189166117	0.026258721251317566	0.014612526032172219	1.2641961837862959e-5
428.57142857142856	0.00023641516288415424	0.02625442637568835	0.014624192885284357	1.2720700843586418e-5
428.87776983559684	0.00023723974556467658	0.026250124014884534	0.014635879836960158	1.2799879473739134e-5
429.18454935622316	0.00023806562313451413	0.026245814149314477	0.014647586943365144	1.2879500436337579e-5
429.49176807444525	0.00023889279880611827	0.02624149675931788	0.014659314260889334	1.2959566458355065e-5
429.7994269340974	0.0002397212758031589	0.026237171825165505	0.014671061846148426	1.304008028587251e-5
430.10752688172045	0.00024055105736057282	0.026232839327058832	0.014682829755984981	1.3121044684230695e-5
430.41606886657104	0.00024138214672461892	0.026228499245129756	0.014694618047469635	1.3202462438183805e-5
430.72505384063174	0.00024221454715292842	0.026224151559440426	0.014706426777902303	1.3284336352054265e-5
431.0344827586207	0.00024304826191455766	0.02621979624998258	0.014718256004813397	1.3366669249889579e-5
431.34435657800145	0.0002438832942900409	0.02621543329667769	0.014730105785965057	1.344946397561944e-5
431.6546762589928	0.0002447196475714435	0.026211062679376288	0.014741976179352367	1.3532723393215304e-5
431.9654427645788	0.0002455573250624143	0.026206684377857777	0.014753867243204625	1.3616450386851217e-5
432.27665706051874	0.00024639633007824123	0.02620229837183025	0.014765779035986568	1.3700647861065331e-5
432.5883201153569	0.0002472366659459031	0.02619790464092994	0.014777711616399628	1.3785318740923874e-5
432.9004329004329	0.0002480783360041252	0.026193503164721015	0.014789665043383233	1.3870465972186283e-5
433.2129963898917	0.0002489213436034339	0.026189093922695306	0.01480163937611604	1.3956092521471284e-5
433.52601156069363	0.0002497656921062103	0.02618467689427184	0.014813634674017242	1.4042201376425555e-5
433.83947939262475	0.00025061138488674685	0.026180252058796715	0.014825650996747866	1.412879554589274e-5
434.1534008683068	0.00025145842533130265	0.02617581939554256	0.014837688404212042	1.4215878060084813e-5
434.46777697320783	0.00025230681683815836	0.026171378883708383	0.014849746956558349	1.4303451970754896e-5
434.7826086956522	0.0002531565628176741	0.026166930502419142	0.01486182671418112	1.4391520351371534e-5
435.09789702683105	0.00025400766669234363	0.026162474230725433	0.014873927737721764	1.4480086297294169e-5
435.41364296081275	0.0002548601318968532	0.026158010047603108	0.014886050088070101	1.4569152925951007e-5
435.7298474945534	0.00025571396187813814	0.026153537931953127	0.014898193826365714	1.4658723377018016e-5
436.04651162790697	0.00025656916009544027	0.026149057862600942	0.014910359013999308	1.4748800812599683e-5
436.3636363636364	0.0002574257300203659	0.026144569818296465	0.01492254571261406	1.4839388417411198e-5
436.68122270742356	0.0002582836751369437	0.026140073777713404	0.014934753984107003	1.4930489398962907e-5
436.9992716678806	0.000259142998941684	0.026135569719449223	0.014946983890630398	1.5022106987745724e-5
437.3177842565598	0.0002600037049436364	0.026131057622024553	0.014959235494593139	1.511424443741883e-5
437.636761487965	0.0002608657966644505	0.026126537463883017	0.014971508858662145	1.5206905024998934e-5
437.95620437956205	0.0002617292776384343	0.026122009223390773	0.014983804045763764	1.530009205105092e-5
438.2761139517896	0.0002625941514126153	0.026117472878836222	0.014996121119085213	1.539380883988092e-5
438.5964912280702	0.0002634604215467995	0.026112928408429697	0.015008460142075984	1.548805873973058e-5
438.91733723482076	0.00026432809161363365	0.026108375790302982	0.015020821178449306	1.558284512297353e-5
439.2386530014641	0.0002651971651986642	0.02610381500250905	0.015033204292183579	1.5678171386313454e-5
439.56043956043953	0.00026606764590040053	0.026099246023021626	0.015045609547523835	1.5774040950984064e-5
439.88269794721407	0.000266939537330376	0.026094668829735036	0.015058037008983213	1.5870457262950722e-5
440.20542920029345	0.0002678128431132104	0.02609008340046357	0.015070486741344447	1.59674237931146e-5
440.52863436123346	0.00026868756688667154	0.026085489712941272	0.015082958809661323	1.6064944037517945e-5
440.852314474651	0.00026956371230173887	0.026080887744821504	0.015095453279260226	1.6163021517551596e-5
441.1764705882353	0.00027044128302266727	0.026076277473676742	0.01510797021574161	1.626165978016455e-5
441.5011037527594	0.00027132028272704964	0.02607165887699797	0.015120509684981534	1.6360862398075362e-5
441.82621502209133	0.00027220071510588033	0.0260670319321944	0.015133071753133205	1.6460632969985567e-5
442.1518054532056	0.00027308258386362266	0.026062396616593268	0.015145656486628495	1.6560975120794977e-5
442.4778761061947	0.0002739658927182693	0.026057752907439148	0.015158263952179517	1.6661892501819203e-5
442.8044280442804	0.0002748506454014111	0.026053100781893806	0.015170894216780176	1.676338879100889e-5
443.1314623338257	0.0002757368456583006	0.02604844021703576	0.015183547347707748	1.6865467693171614e-5
443.4589800443459	0.0002766244972479196	0.026043771189859868	0.015196223412524464	1.696813294019539e-5
443.7869822485207	0.0002775136039430432	0.026039093677276987	0.0152089224790791	1.7071388291273707e-5
444.1154700222058	0.00027840416953030944	0.026034407656113527	0.015221644615508602	1.7175237533134557e-5
444.44444444444446	0.000279296197810284	0.026029713103111148	0.01523438989023968	1.7279684480269293e-5
444.7739065974796	0.00028018969259752916	0.026025009994926258	0.015247158371990463	1.7384732975165543e-5
445.10385756676556	0.0002810846577206706	0.026020298308129682	0.015259950129772127	1.7490386888541315e-5
445.43429844097994	0.00028198109702246894	0.02601557801920637	0.015272765232890548	1.7596650119581493e-5
445.76523031203567	0.0002828790143598834	0.026010849104554756	0.015285603750947964	1.7703526596176627e-5
446.09665427509293	0.0002837784136041461	0.026006111540486584	0.01529846575384468	1.7811020275164454e-5
446.42857142857144	0.00028467929864082873	0.02600136530322645	0.015311351311780701	1.79191351425726e-5
446.7609828741623	0.00028558167336991314	0.025996610368911238	0.015324260495257494	1.8027875213865047e-5
447.0938897168405	0.00028648554170586257	0.025991846713589936	0.01533719337507965	1.8137244534189365e-5
447.42729306487695	0.0002873909075776932	0.025987074313223207	0.015350150022356642	1.824724717862772e-5
447.76119402985074	0.0002882977749290427	0.025982293143682746	0.015363130508504548	1.8357887252449537e-5
448.09559372666166	0.00028920614771824586	0.025977503180751153	0.015376134905247795	1.8469168891366518e-5
448.4304932735426	0.0002901160299184033	0.02597270440012127	0.015389163284620937	1.8581096261790677e-5
448.7658937920718	0.0002910274255174577	0.02596789677739602	0.015402215718970415	1.869367356109411e-5
449.10179640718565	0.0002919403385182637	0.02596308028808781	0.01541529228095634	1.880690501787161e-5
449.438202247191	0.00029285477293866376	0.025958254907618068	0.015428393043554313	1.8920794892206092e-5
449.7751124437781	0.00029377073281156165	0.025953420611317043	0.015441518080057219	1.903534747593619e-5
450.112528132033	0.00029468822218499624	0.02594857737442307	0.015454667464077063	1.9150567092926425e-5
450.45045045045043	0.0002956072451222179	0.025943725172082474	0.015467841269546794	1.926645809934044e-5
450.78888054094665	0.00029652780570176257	0.025938863979348817	0.015481039570722183	1.9383024883915794e-5
451.1278195488722	0.0002974499080175286	0.025933993771182714	0.015494262442183649	1.9500271868242677e-5
451.46726862302484	0.00029837355617885324	0.025929114522451235	0.015507509958838182	1.9618203507045028e-5
451.8072289156627	0.00029929875431058896	0.025924226207927656	0.015520782195921203	1.9736824288463466e-5
452.14770158251696	0.000300225506553181	0.02591932880229065	0.015534079228998484	1.9856138734342185e-5
452.4886877828054	0.00030115381706274545	0.025914422280124298	0.015547401133968056	1.9976151400517387e-5
452.8301886792453	0.0003020836900111479	0.025909506615917337	0.015560747987062163	2.009686687711037e-5
453.17220543806644	0.0003030151295860814	0.02590458178406281	0.015574119864849188	2.0218289788820824e-5
453.51473922902494	0.0003039481399911468	0.025899647758857558	0.015587516844235623	2.0340424795225903e-5
453.857791225416	0.00030488272544593116	0.02589470451450188	0.01560093900246805	2.0463276591079478e-5
454.2013626040878	0.00030581889018609033	0.02588975202509891	0.015614386417135119	2.0586849906617027e-5
454.54545454545456	0.00030675663846342806	0.025884790264654425	0.01562785916616956	2.07111495078603e-5
454.89006823351025	0.0003076959745459768	0.025879819207075935	0.01564135732785023	2.0836180196928883e-5
455.2352048558422	0.00030867319340449997	0.02587526117438647	0.01565485222262809	2.096334125413996e-5
455.58086560364467	0.0003096520642126345	0.025870694496713923	0.015668372469695893	2.1091246053776012e-5
455.9270516717325	0.00031063259140715955	0.025866119149538038	0.015681918146796724	2.121989947158223e-5
456.27376425855516	0.0003116147794416888	0.025861535108245563	0.015695489332015373	2.1349306419898205e-5
456.62100456621005	0.00031259863278675694	0.025856942348130192	0.01570908610378036	2.1479471847970732e-5
456.968773800457	0.00031358415592990077	0.02585234084439158	0.015722708540865892	2.1610400742271532e-5
457.3170731707317	0.00031457135337574846	0.02584773057213551	0.015736356722393895	2.1742098126815944e-5
457.66590389016017	0.0003155602296461018	0.025843111506372904	0.015750030727836033	2.1874569063486326e-5
458.01526717557255	0.0003165507892800241	0.025838483622019695	0.015763730637015756	2.2007818652358266e-5
458.3651642475172	0.0003175430368339273	0.025833846893896294	0.015777456530110347	2.2141852032029447e-5
458.7155963302752	0.0003185369768816583	0.025829201296727045	0.015791208487652995	2.2276674379952202e-5
459.0665646518745	0.0003195326140145876	0.025824546805139858	0.015804986590534892	2.2412290912769082e-5
459.41807044410416	0.00032052995284169726	0.025819883393665775	0.01581879092000731	2.2548706886652046e-5
459.7701149425287	0.00032152899798967036	0.025815211036738343	0.01583262155768374	2.26859275976444e-5
