0.6603160136302828	0.6749810285180092	0.6949300147745261	0.7335008299689614	0.7664481705834583	0.8195198803376345	0.903080095580939	0.9724425211881735	1.10095582023912	1.257370931601639	1.4110177508371986	-1.5021704625717125	-1.2957813850216238	-1.0781144441360424	-0.9348779989469667	-0.7576703036290265	-0.6021579232521985	-0.591442394072882	-0.4448909828806019	-0.34284292817338236	-0.4012896550289154	-0.2536269813975414	-0.11906593694426168	-0.6164368315375136	-1.563162997688952	1.3562027407677868	1.4150435954324005	1.421813841345882	1.357670429235362	1.353570827357225	1.3576723027072863	1.3137495001293589	1.2905517282575463	1.2982188994690473	1.2748672610871274	1.231604960185281	1.2181041791498524	1.2199892272514963	1.2023550456855399	1.1738373472798804	1.1579929353089635	1.148659253151675	1.13662570164547	1.125511218051697	1.1173024289286984	1.1072971403887972	1.0953021632111268	1.0854176950083179	1.0797751378870337	1.0748435138180958	1.0724436194454239	1.0724460463791996	1.0759781228480052	1.081026328389036	1.087048052248637	1.0997848844338498	1.1112211031797152	1.1349828407993932	1.1522756125806688	1.1909321530261405	1.2202518682201904	1.2643408611216365	1.305165490558807	1.3366559599823085	1.3871904992250608	1.410206774937315	1.4741171490637046	1.5555147790950563	-1.5243942537576394	-1.4328635325396037	-1.3669066816407698	-1.3196288293278187	-1.2247460937940802	-1.1341158966819722	-1.0756859484597676	-1.0111007718737144	-0.9379124257907739	-0.8778847087546465	-0.8191013240273939	-0.7774810404288072	-0.706543497769419	-0.8506338177985985	-0.7773380668918427	-0.7452227256903143	-0.6988054418790297	-0.6593436417877909	-0.6278662120852183	-0.5904197306697102	-0.5567242736246905	-0.5274151909291619	-0.49975847934331863	-0.47216981326411844	-0.44588758638723663	-0.42326856168663174	-0.4030697457341822	-0.3826430785748661	-0.36329962260846427	-0.34768775081586456	-0.3344179725668515	-0.32102842795733594	-0.30899816484706116	-0.30068842285618835	-0.29481289002034666	-0.2894523998067423
0.7344312767371411	0.7469991627854015	0.779526234872792	0.8147435881736099	0.8494031166162563	0.9197031777450099	0.9829223081856003	1.0615344677658	1.19475007123345	1.303902974412666	1.4557508346878643	-1.5002291280757776	-1.3420949082479101	-1.1761460584336225	-1.0178513237106863	-0.855754369795975	-0.7941373251242448	-0.6754232269451009	-0.5286823932666749	-0.5700275356949537	-0.4549614909623361	-0.2726763008336605	-0.6872522077265154	-1.5431060548980935	1.3733070857952792	1.4255398077688073	1.4420687127571095	1.3761448340390698	1.3668948026159882	1.3750270229569022	1.3391719448280406	1.3129649668531904	1.3104842898032065	1.2844812655116171	1.2548866158269307	1.2492230597901472	1.2373885112457792	1.2027570381460526	1.1831714767334722	1.1812585272846834	1.172224228587483	1.1494817360708758	1.1293917601469194	1.1149366360450612	1.101378694579495	1.092198908902419	1.0900974639207102	1.0905060658957257	1.0904726895574914	1.090524464372377	1.0940958118871453	1.0973783526453975	1.1024150962105668	1.1078747627981966	1.1177566774679764	1.1285917176821447	1.1396692017509107	1.1557984118207076	1.1687391110678782	1.1944416468823678	1.2094119154684182	1.2519941669078203	1.2855688646357384	1.3459267306405747	1.4085814622003723	1.463711684258672	1.541418994336861	-1.5634536251325797	-1.4925613414589485	-1.4070759017246484	-1.3454391493290754	-1.2485961972954764	-1.171584430745708	-1.1209553942924928	-1.0421855488754348	-0.9679981796309307	-0.9124304978937278	-0.8594796357201934	-0.8086538585266428	-0.7537400718691712	-0.7267757486271739	-0.6588302833598251	-0.7980119715142645	-0.7335014541360176	-0.6874646418702305	-0.6480634735377345	-0.602042932475367	-0.5643140305795232	-0.5304559756955921	-0.4968190109619195	-0.4641662493493904	-0.43505177543577805	-0.4097473713853908	-0.38505011376822557	-0.3605249263789779	-0.3394206963404445	-0.32191960397021413	-0.3047078737859479	-0.287787288061774	-0.2743244138627033	-0.26417299011327067	-0.2544836584414217	-0.24561598899295797	-0.2402488885405656
0.7959091745998897	0.817760572942879	0.8556251205268068	0.8802079086734943	0.9311985219612724	0.9948875376046099	1.046351169288158	1.14525772181488	1.2451003401419571	1.3394832284031086	1.4923115533362765	-1.5154101104793267	-1.384496419105622	-1.231957722863462	-1.0893421448000618	-0.9914168868058635	-0.8884793902480813	-0.7368325148243874	-0.729328990627815	-0.6613777045108244	-0.44268880914302783	-0.7197310037859638	-1.497008837090966	1.3908506358068555	1.432118225747701	1.4636777107111039	1.388385946944454	1.3818804840567431	1.4045892174235157	1.354090908759182	1.326178568792096	1.3349414611161126	1.3079940491082254	1.271396703804584	1.26525161245751	1.2530606203116261	1.2242677663230657	1.2087935642476388	1.1987904726895353	1.1704011686357214	1.1454962267753048	1.1401283633186896	1.1400785435934389	1.1325041362065078	1.123713647672134	1.116592075644621	1.1055072016874508	1.0919344052967932	1.0823892437000047	1.0766265198095126	1.0732685794441696	1.071548573288029	1.0765978770167266	1.0835692021091894	1.0960526821658856	1.1099133880899397	1.1322717612138893	1.1579497191504124	1.187381103769195	1.2227160678821658	1.2542039839028634	1.2985782539136543	1.324372118379187	1.3761380082641221	1.4098318823963847	1.4765960741460415	1.548511296047586	-1.5268609745471666	-1.4306790377811707	-1.3793570831276254	-1.2973704022129087	-1.21000465067894	-1.15934894014065	-1.075434777240553	-0.9988606868286912	-0.9526695406247624	-0.8967921734415094	-0.8367050572099985	-0.7934964170116019	-0.7594543659324821	-0.7107337939244921	-0.6937258088448348	-0.6234562383433041	-0.7262561720086502	-0.6778984560806675	-0.6225093720113185	-0.5795297274209049	-0.5389320678428535	-0.49839670481962006	-0.461036629645517	-0.42885334306154543	-0.3990573697544117	-0.36903384420755525	-0.3414814956820606	-0.31869408197092564	-0.2975194192077014	-0.27584212948876546	-0.25676957699447833	-0.24199962373746636	-0.22840894356145622	-0.2146507001792178	-0.203693082171093	-0.19664121649204533	-0.1909210032262561
0.8537005334069199	0.8890103728792302	0.9124834023328222	0.9440085904505855	1.0045465925117096	1.0458227889575147	1.1113754142951708	1.2039343827469318	1.272320208080644	1.3815662963268445	1.5055712631742146	-1.5393226929421628	-1.4104016354609386	-1.276878151347628	-1.176223935909475	-1.0801220635482198	-0.9439786781579816	-0.8869153511184205	-0.8494657509105619	-0.6404468382806309	-0.7534797180601943	-1.419111706196335	1.409890190558435	1.43722760152286	1.4777566245818397	1.4032519946199216	1.4039179449479162	1.4228961258210802	1.3675414471537684	1.3501252808382136	1.3603316309773732	1.3198723735660236	1.289978488973499	1.2960589996684633	1.2748769162236813	1.233358451614198	1.2187116567952188	1.2139818153697224	1.1937670440018104	1.1780960064872312	1.1727392158373109	1.1538651543039709	1.1255280813792679	1.10606414635074	1.0952884456228986	1.085472400629178	1.0799900652346555	1.0817448125623053	1.0846071526041545	1.0857286235531676	1.088627470809687	1.0938115541065476	1.1006452886669282	1.1054167365333845	1.1151745946832143	1.1247014451901238	1.139564410245617	1.1518526388555639	1.173729869638741	1.1995818424269646	1.2356508958784067	1.283998988813443	1.3342230222660798	1.4049026808117315	1.4524104088292653	1.5267027217329168	-1.5697061783552162	-1.4909591206851307	-1.4111492545123143	-1.3441173862636382	-1.248407108119407	-1.1976857858939698	-1.1151285760332	-1.0325803088590473	-0.9959751389840362	-0.9308532537516766	-0.865624185907668	-0.8333822842834728	-0.7911770973348121	-0.747582888173455	-0.7245036093365982	-0.6876397984694291	-0.6750827601626119	-0.5927701012513914	-0.6522748595088187	-0.6019848617744418	-0.5536693859115512	-0.5056333221388398	-0.46335468593158285	-0.4270332009506475	-0.3910634549086863	-0.3560295038626413	-0.3262965729436315	-0.3004344847533729	-0.2741099116611788	-0.24894989580138913	-0.2286867422993659	-0.21118356702057578	-0.1930401213268356	-0.17646432254330666	-0.16433288549698893	-0.15438082851048682	-0.1442472039601121	-0.13613503317994247
0.9162829900529057	0.9442076498303977	0.9619329563332486	1.0115993493070123	1.0532753869076366	1.0928182708053555	1.1723402340888893	1.2329014496536619	1.304725076350465	1.4130744096535013	1.4945213537551953	-1.550578755181411	-1.4281572661141968	-1.3336650346891197	-1.2497232531679643	-1.130333547731601	-1.042170204439834	-1.0145205975220375	-0.8531917998936903	-0.8193978157781074	-1.3178615469555273	1.441731607061008	1.4341830067640602	1.4884525462153666	1.4248554231025825	1.421370083015001	1.4328712933217898	1.3924688638062936	1.371569265742191	1.3740454084203984	1.3439523873287247	1.31896093222919	1.3135095995717296	1.2819410726441325	1.2523607451278855	1.2557404095443145	1.2450655354962192	1.2057123931722873	1.181886398360949	1.1722916901798592	1.1550469427230483	1.1382247675366046	1.1377775106276964	1.1350132326690496	1.122711261558393	1.1119591866543241	1.1057563879288597	1.0970495587078055	1.0867405879209475	1.0826648163218928	1.0825937798056051	1.0834028936673055	1.0879623772714753	1.0975109680838209	1.1136568205352682	1.1297337567394674	1.1540175704018576	1.179158263539432	1.2137875967648972	1.242339609705352	1.2783479529365438	1.311382242382295	1.3525350034095367	1.4031486869681105	1.4589471110116632	1.5461195284393283	-1.5327700416526453	-1.441412465226927	-1.3914028358429746	-1.3075206028983848	-1.2241363228189983	-1.1600321973099206	-1.0753137251200482	-1.035238619984708	-0.9663103364665868	-0.8984228593065818	-0.8722866789602891	-0.8242721844014109	-0.780417049627642	-0.755351492909374	-0.7259084222745331	-0.703797719918172	-0.6790567602065465	-0.6702568184481614	-0.5644983136539847	-0.577439574030919	-0.5184876037972754	-0.47089575764653085	-0.4296232445843606	-0.3861202146725165	-0.3469477829432851	-0.3148358407406232	-0.28382532849964554	-0.25224286651683964	-0.22515784908960357	-0.203064152034792	-0.1809435688605863	-0.15877766438440075	-0.14098296923400094	-0.1269399983290877	-0.11262058870890139	-0.09891333844348375	-0.08927995540506736	-0.08266629995889357
0.9706569677196788	0.9868216274605516	1.0184775993601323	1.0629753517273224	1.088520459143352	1.1480554839849053	1.2088190696194248	1.2545139531095826	1.3418018902973148	1.4178730828304562	1.487321428951116	-1.5512468881502723	-1.462744853595539	-1.3902543066891697	-1.2910141841632488	-1.1914221899262853	-1.1572955672141818	-1.054641939284698	-0.93033227087835	-1.2253410190007143	1.4986146958827382	1.4261073939689832	1.4937116493900506	1.4531872754946058	1.4279789225713542	1.447679432013586	1.4183669558862817	1.3848868906081166	1.3954572724448604	1.3738066815880359	1.3316514920736673	1.326336952978392	1.3147180225430408	1.286851937211388	1.272067565020778	1.2462303534886676	1.2142900939238064	1.2103342836833304	1.211004342733319	1.1827815466763973	1.158871454721635	1.1483501427029168	1.1340010229193	1.111918731871206	1.1023477736969132	1.0973830709887509	1.0881949681452692	1.0813091804632742	1.0811236921736989	1.0825866914967794	1.0814880781118728	1.084765395122488	1.0921956836652464	1.100071962147675	1.1094482448681249	1.1215552464500969	1.1418270354929356	1.1613689854619371	1.1918264752183394	1.2244044915304404	1.2767321919923686	1.32623814984499	1.3892607041190295	1.4437516031113233	1.5041780300687526	1.563977201054011	-1.5189021270258576	-1.4260512565710326	-1.3557121074339544	-1.25533978889256	-1.2081330033969795	-1.1330863315014217	-1.060996987555005	-1.0080152172696948	-0.9362504770967035	-0.907826872559555	-0.8612108270081611	-0.8088659539690868	-0.788786379118905	-0.762840279924861	-0.7300297707523189	-0.7142061354940805	-0.7021969418337625	-0.6830507218171433	-0.671421299084513	-0.5154997590190351	-0.4839095388076383	-0.43766322072594793	-0.38399198988804645	-0.34218469168566706	-0.3065172554036919	-0.26855998737053816	-0.2329557217512259	-0.20470390448437853	-0.1787211731649029	-0.1512219676670087	-0.1268788543780236	-0.10814723987684376	-0.09026502142248195	-0.07148114221978516	-0.056090026771405746	-0.045055052060595235	-0.034439411407948005	-0.023771299191070214
1.0132838636519226	1.0318586593512606	1.069601015379711	1.0960923253200752	1.1322737465579966	1.1914987878141161	1.225838536573801	1.2877955651124122	1.3619369982651326	1.4120943260058854	1.493206378483849	-1.5666923439704257	-1.503226944042915	-1.4233037407810807	-1.3315747773093254	-1.2804113169716425	-1.2221332446062947	-1.081820242311271	-1.181141614024706	-1.5597104779801838	1.4275878140938618	1.4860030073778565	1.4837889328542564	1.4324067949401083	1.4623326713692637	1.4409755296684115	1.4007985343777096	1.4200436348201644	1.3897158974323023	1.3477208111846186	1.3597946899321873	1.3443801972257436	1.294376938086277	1.282390343184262	1.2781431622972472	1.252830008361067	1.2355586926597963	1.2165213494760474	1.1841422673107762	1.1701106244269057	1.172378108043001	1.1548114600105923	1.1327777180459107	1.122476217861029	1.1161384949126003	1.1008344520520403	1.0942036379768079	1.094873444720064	1.0925567421480629	1.0895601682206608	1.092065230213831	1.0997448485714092	1.1050754898540156	1.1140219000239828	1.1294873522234101	1.1485477161221045	1.169670706042315	1.1914931053218676	1.2236800656227609	1.2532008365132772	1.2917861926431287	1.3254728741545774	1.3836834753971818	1.4405098968978378	1.5219943341256486	-1.5467561706569288	-1.4638429414289518	-1.3912038242051177	-1.3317287289977897	-1.247985310546186	-1.1867007514367383	-1.0909256476326914	-1.0486064243159312	-0.9872876261887618	-0.935900238707343	-0.8996183545613922	-0.8387059247300291	-0.8238634105936858	-0.798089369012914	-0.7539863003854076	-0.7487753888164075	-0.7339949797809091	-0.7105560579170495	-0.7063572363527801	-0.7063260376363885	-0.7135809348787195	-0.45512643659051605	-0.38061798668736	-0.3425754662636748	-0.30090837032729933	-0.2545468755293179	-0.21705693947235888	-0.18686831795270267	-0.15471715063716945	-0.1229065367488499	-0.09803750678391895	-0.07673737685672412	-0.05360125002161174	-0.03206799322723278	-0.016168763759305944	-0.0021557162589187933	0.013144076727639394	0.026233514081297205	0.03487422747244137
1.0532517533457364	1.0769381907147275	1.1064520709138288	1.129831570438531	1.1755747295499586	1.2130784103722894	1.2503762641604688	1.3178784078646815	1.3606192684434302	1.417688639364445	1.4940013343879421	1.5471975358071255	-1.5292330334988842	-1.4533030538338136	-1.3919525679068128	-1.348876266035069	-1.2473824681260428	-1.210337828110501	-1.4671898317362635	1.4528196539375469	1.4668357851808187	1.5063403394781023	1.4461561475515263	1.4677906203190951	1.463338256288364	1.4231139105680937	1.4309993309734073	1.4089588248865386	1.3797487114977873	1.3820148023489616	1.3541400253359606	1.3160260237499326	1.3190622277608062	1.3085619103652921	1.2618618157766122	1.2439587356167325	1.2406085321999638	1.2187852209233703	1.200037954951077	1.1872804941298247	1.158113087920569	1.1376292612486827	1.1406049978285775	1.134992110492496	1.1209654115399494	1.1114543018371132	1.1081588952843437	1.0939856562452062	1.08306478261557	1.081938306786757	1.0814572915875182	1.0812257102270608	1.0856315914341363	1.0991470866130515	1.1124402410576086	1.12905372600886	1.1535722428074164	1.1858707879178585	1.2244037507272247	1.2628073449459785	1.3156975783520095	1.3675489581791145	1.430296248370682	1.4772844807587926	1.5461271367740022	-1.5374842004078944	-1.4531709744248729	-1.3826672706308885	-1.2939399935808733	-1.2149516849299924	-1.1533414099935653	-1.083848972033559	-1.043608103954083	-0.9655316136000639	-0.9310525284475628	-0.8840173562199398	-0.8530308332503214	-0.8312265518137066	-0.7825341438359661	-0.7808434945144853	-0.7665179923881773	-0.7360395000520548	-0.738133185414628	-0.7359226330494079	-0.7187035865652251	-0.7094842357733219	0.6203274008442223	-0.35625808512986423	-0.29713924027642585	-0.24078456991223127	-0.2051355207679109	-0.17055862280465273	-0.13072979901054	-0.09711241757351327	-0.0717581323556288	-0.045295217994383075	-0.01741870710459918	0.0045609964483318815	0.021838931847936987	0.04068894283975326	0.05940887398930862	0.0730508554359075	0.08390573066569793	0.09600466715550776
1.093909574840049	1.113113797523356	1.1380317883759683	1.166655917080399	1.2047682679008695	1.23196555010041	1.2805204150571372	1.327126596979186	1.3627230226814075	1.4292158161382116	1.4774734101135676	1.5259000136394456	-1.5494452813589004	-1.493869131012579	-1.448115310771331	-1.3892266525414552	-1.3067121720870312	-1.4043221590489487	1.5068824632519369	1.4501979543322516	1.510442039317331	1.4712599084012123	1.46686732988617	1.4815457034352795	1.4484069545698819	1.4334688981060328	1.440388273391502	1.4067689828142966	1.38714919044152	1.3810039735904727	1.3525608935971645	1.3367958078219073	1.320300902568695	1.2873902395316255	1.2780687992624111	1.2698503994921992	1.2301314644716528	1.2078672994317121	1.2056757746858622	1.1906020222097116	1.1736532303518592	1.1662507483974431	1.1422046842477929	1.1099911991121163	1.1016766019854976	1.0963638612450375	1.08948763380635	1.0868502517894831	1.0964066130239383	1.0993083924521438	1.0992245780721464	1.1080441982659073	1.1190142946404595	1.1284975495760807	1.1373335243407907	1.1573083897898917	1.1782894760345097	1.198908169297426	1.224887975718309	1.2610456910936314	1.3088463626155356	1.355452346522273	1.4215366037338013	1.4893645515285303	-1.5664027461266734	-1.502986110050336	-1.4182135158309104	-1.3522872520979046	-1.2659234040642038	-1.2108035607358825	-1.1391401629785594	-1.072616443273925	-1.0148380665651198	-0.9584687919767231	-0.9386372996847113	-0.8802101993444175	-0.8574745230309626	-0.8248719033222771	-0.8058593145091311	-0.799333214222163	-0.7631651678233918	-0.7667649862283749	-0.7671181876616828	-0.742404844377988	-0.7486562838711932	-0.7824594667584648	-0.7211624882337978	-0.2719296705443953	-0.2221823579410115	-0.1992081376475761	-0.15450637773778336	-0.10654405562984091	-0.07457619302366748	-0.046677292292805865	-0.013014619911514856	0.01706397764667576	0.03846452607846026	0.05969604672645497	0.08362142471560367	0.10316251659809517	0.11728797033553766	0.13231525979352224	0.14839346463134392	0.16039905283793862
1.1250645194921631	1.1449144072387047	1.1719987847754896	1.1961613716362376	1.2258295663308583	1.2563196414372069	1.2999637455102475	1.3298167708014779	1.375275913943824	1.4261663694200954	1.4586066153118107	1.5154650597042425	1.5639912490034655	-1.5364716010292703	-1.4918796058942276	-1.4284024564795266	-1.4106155114052308	-1.5669535131208374	1.4543130240132849	1.494856151913009	1.4983552116270824	1.469841105890546	1.4889344592896279	1.4739980726289237	1.4417299217024335	1.4655724654712523	1.4257645944281885	1.4014120261236513	1.4149503005043564	1.37373579183839	1.3492739875276953	1.352933756020043	1.3198986022849326	1.2915269694164313	1.284748985545328	1.2601226903167984	1.2438080153696949	1.2368146907631425	1.2029458857513797	1.1734024506556475	1.1654215500740701	1.1552599786776618	1.1431674715003268	1.147386016237149	1.1459299479758633	1.1242197959495828	1.1158772019442578	1.1091982108188156	1.0979096167743105	1.085437562817048	1.088689105473119	1.093318974367295	1.0945047467661253	1.1072701636530657	1.1276066928304826	1.1530103053985692	1.1758166897317333	1.2133930775002215	1.2579849449827427	1.3017086138311957	1.3443633629803564	1.3936981676635494	1.4561039478137738	1.5109541625760041	-1.5593640550286092	-1.4887094879877334	-1.3958102649086903	-1.3354042255572725	-1.2551473141569525	-1.1933691841052594	-1.1068340820567537	-1.0631339476313013	-1.0126685165670561	-0.9681205261493936	-0.9227448936327395	-0.8797541178489713	-0.8737489502392413	-0.8311079961418851	-0.8244180976744383	-0.7998862499261365	-0.7898516847607955	-0.798503141392187	-0.7683511276518288	-0.7764240780353333	-0.802610180483154	-0.7562675608036561	-0.7909213130484111	-1.1984246744243092	-0.2143019841901173	-0.1353523320477219	-0.08096786332002937	-0.05598913481050232	-0.02123353277148559	0.020235169512669973	0.048784813405339626	0.07096326475467184	0.09878441030006706	0.12559559662501202	0.14398363077821186	0.16076313877255294	0.18093810779375896	0.19847372209833217	0.2104447306580002	0.2225152657789365
1.152884534990675	1.1813225609045264	1.197928078031064	1.219081250369847	1.24994676127565	1.276890701008447	1.3096757144296183	1.3387429105516042	1.3828891038282611	1.4137189213552686	1.4513790638437558	1.4999421941549327	1.5291667283138495	-1.57067198098871	-1.5290298273945837	-1.4834927736697736	-1.5271731034372376	1.4873487527705633	1.4736248041222162	1.5113343316182246	1.4837749557462658	1.486874733161609	1.49549384836011	1.4606475088639987	1.4733115142780846	1.4494074273283573	1.4265996608838978	1.4301443078202603	1.3980498890404867	1.37747907483676	1.3760768806043528	1.3374880692591273	1.3159098207766124	1.3228032544681554	1.2905947109920746	1.25203418781722	1.2447520649308217	1.2280837317299778	1.2113683530478006	1.2112338631827142	1.1891650833368261	1.1607273413106887	1.1450357095253973	1.128306030912209	1.1043179923966853	1.098426780303249	1.1051931786883205	1.0947932941039251	1.0967238526812964	1.1046115177813702	1.111326843443089	1.1092988733496354	1.1200124631680797	1.1371413217046062	1.1443350099913312	1.158503762277795	1.1806676851240465	1.2125741571492226	1.2368599075875497	1.2775815868737186	1.3363600167616712	1.4039154602745954	1.4685643990325916	1.534373018426827	-1.527901377129486	-1.4631027873946554	-1.3889660775842274	-1.3196738216473303	-1.2248444932616045	-1.1719933915192295	-1.1095458979422683	-1.068899875514278	-0.9954812352303007	-0.9624253935984309	-0.9261120172096705	-0.9013295631033343	-0.8728925694709129	-0.841251789025417	-0.8440252119333167	-0.8156967779275835	-0.8209424927027199	-0.8041655995302381	-0.7978731172587529	-0.8295964296084707	-0.786560126216992	-0.8178868918761185	-0.8548747778465933	-0.7682331325117868	-0.04452409051003956	-0.048146425385562824	-0.044062789166061364	0.006251267440761336	0.05474701704338589	0.07723403507833461	0.103901739534145	0.13952868451906789	0.16527252763786687	0.1828925788907093	0.2053777257907543	0.22917598836251823	0.24546552509628333	0.2588498721726048	0.2757973008954345	0.2918450838087333
1.1866708678963391	1.209020427656357	1.2176575629984336	1.2475821491737942	1.2691159403271015	1.2899759740253778	1.3217452277935442	1.348011556805708	1.3814307388487592	1.4064034143177504	1.4454002966997854	1.4747676177857791	1.5023585948963045	1.5413541689374701	1.5696113838588286	-1.5507473418608735	1.5289011243208597	1.4690819068103023	1.501642299964377	1.504181788602322	1.4856549001177388	1.5056310149390726	1.486164525398	1.4726361191572228	1.4762931855197792	1.4511911072342658	1.436046678913975	1.4340754400084201	1.399323622995018	1.3858233394874342	1.375891907043947	1.350934790170247	1.3349716977090091	1.302910218821355	1.280995421468654	1.2897685633274802	1.2685538229153739	1.2255552130040852	1.2113829278118824	1.1951549492568123	1.1733414677688119	1.1759611040502438	1.1675127864015726	1.1497041461702826	1.142708764873932	1.1390793084592983	1.1208199569912192	1.1090917313789532	1.116201942221692	1.1054931996213426	1.1030246929797731	1.1105370684733993	1.1253782619598494	1.1305435040086163	1.1467638127124946	1.1813750196129953	1.2075450399031213	1.237354980521536	1.2748000350839739	1.3295051005384693	1.367900220292288	1.4100663582298258	1.4699202136339182	1.546108567810357	-1.5191197530930094	-1.4456915489304833	-1.35757120934403	-1.2915477430815447	-1.2282251784024232	-1.177450779269212	-1.095029105403226	-1.048764617093588	-0.9992288834754289	-0.9804250392918622	-0.9276922068252463	-0.907415010152195	-0.8788208632294224	-0.8705202715008569	-0.8570718778636857	-0.8331192656118375	-0.8463420945289656	-0.8236465905973261	-0.8464202976860373	-0.8253346126079971	-0.8339346501644389	-0.8705371997349192	-0.8236187562722233	-0.8658385418510077	-1.3034830170820215	-0.05751556150537415	0.038643338342388436	0.09279066327951813	0.10181656776299253	0.13881008012597368	0.1819125541547622	0.20191460522504812	0.22186566188017418	0.25208258516651605	0.2756129397429898	0.28994063109754803	0.30787253288534877	0.3290037896001988	0.34406706186566066	0.3553292350850878
1.2150244202993579	1.2304482851267897	1.244078433071802	1.2708317643935978	1.2801099446444857	1.3083384784295533	1.3324536187624498	1.3509984277121865	1.3809057239319444	1.4024617342015593	1.4331868899731215	1.4522804127010456	1.4812813525110515	1.5059800197818667	1.5250008991924149	1.5329894884753121	1.4865054045518058	1.4836946763685357	1.5147405349690375	1.4947545737457484	1.5032188135726992	1.509419832661907	1.4780707571004532	1.4943947135778322	1.4734144589633689	1.4493081257254128	1.4598565021049614	1.4182514351490931	1.409191426340476	1.4126988168755288	1.363742380214687	1.346941785706303	1.3499856547552935	1.3231993522386265	1.3005364611524919	1.2731845428708208	1.2460746758173107	1.2507014127570635	1.2460988397269588	1.208087262248231	1.1913284470372638	1.1778669862178195	1.151513107159161	1.1484507302405318	1.14352848394269	1.1280800168015819	1.1198775134288708	1.123241511762845	1.1149470498619571	1.1033745894903728	1.1188044301305442	1.1190016809723493	1.1209625420933684	1.132131668947003	1.1571495717859508	1.1712893711002508	1.187029584067222	1.2312964090085432	1.2725802241951052	1.3164866704222735	1.3659493914919525	1.448734739136158	1.5174279831123108	-1.5679722442815562	-1.5056406191274854	-1.4305411846972875	-1.3587255105944995	-1.2957533773808063	-1.2129855496869295	-1.1475034027064868	-1.0930017016109772	-1.065238486423764	-1.0082045650031854	-0.9747045339765106	-0.9328774875002656	-0.9301146532541519	-0.8963758020085771	-0.8883321295344834	-0.8662011205163473	-0.8694795133532411	-0.8671938019986208	-0.8517814557778803	-0.8693797575970169	-0.8564546310967518	-0.8825774859298302	-0.8712804951671353	-0.8774888417645211	-0.9428215979328483	-0.8538081756318538	0.11434596987000627	0.14674250558424184	0.12023955802311388	0.17600541398718808	0.2269767465757541	0.23547754392357553	0.26267263008019	0.3009177124970079	0.31916960392064625	0.3337876907308304	0.3590791632473755	0.38091347148329524	0.39323484765267613	0.4076986036183078	0.42673071871983637
1.2412445452347276	1.2540081737463242	1.267798320924673	1.2861236917439036	1.2973116830951643	1.3256786659940911	1.3347364056927635	1.3581346972991508	1.3816582499397458	1.3951712034250603	1.4210188558209236	1.4339589977528635	1.4583376495310398	1.4703281036836169	1.4856098068296646	1.4930270207558103	1.480365376696589	1.506513566928288	1.509262620642971	1.4997032918346587	1.5201740638888421	1.495130481502474	1.5008750801216264	1.4929047463152498	1.471291380208022	1.468611576211808	1.4500902344861442	1.4350229134064976	1.4231142676493016	1.3901675868586794	1.3843983325661409	1.3815545231833684	1.3332748502370775	1.313524205821739	1.318599119584429	1.2951764786832978	1.2723706548239664	1.2508755482349871	1.2191280582328574	1.2138593316498842	1.2196879337805158	1.192396636024378	1.1750978805588983	1.166367538726269	1.1372336151105806	1.130430130958417	1.131058986454999	1.123822781881189	1.1193709723552725	1.130712748663286	1.1376228400476591	1.1286372705734613	1.1519258281967228	1.1670335341170515	1.1769212658324573	1.193535878441592	1.2328032332971017	1.2654636293996648	1.2821384436984347	1.3342723239458176	1.389220507158377	1.4416431043011504	1.4852770343444786	-1.5683710987492605	-1.4805131879409725	-1.4099394771661586	-1.3430690394590998	-1.268232521998557	-1.2039044645578498	-1.1642135670114577	-1.1074172497256776	-1.0540222108381356	-1.0047144359205142	-0.9914372980787972	-0.958544995553875	-0.9408631791251305	-0.906325300847133	-0.9148983786775663	-0.8930050008236706	-0.8996001457332137	-0.8799674878506688	-0.8923942447348788	-0.8999213888593603	-0.8856885607539259	-0.9171981085081132	-0.9001151068896722	-0.935102917589437	-0.9362885248345856	-0.9023359719956172	1.2872709992750004	0.1210921712694542	0.2107954785235294	0.27955217728983245	0.2664135509274608	0.30543762979313954	0.35225360804043226	0.3597847556675145	0.3790561083485802	0.4128576905358274	0.4301821457876574	0.4409498801948493	0.4620011562889797	0.48264477236394737	0.49421207787265464
