685.0	714.2587	0.7292602
684.0	713.5412	0.7325385
683.0	712.6412	0.726624
682.0	711.7687	0.7220612
681.0	710.9255	0.7185053
680.0	709.896	0.7068597
679.0	709.114	0.7064725
678.0	708.1456	0.697371
677.0	707.4312	0.7010515
676.0	706.5298	0.6954298
675.0	705.6634	0.6910942
674.0	704.8333	0.6900062
673.0	703.8121	0.6788434
672.0	703.0572	0.681179
671.0	702.1104	0.6752464
670.0	701.2023	0.6692221
669.0	700.3338	0.6675146
668.0	699.5066	0.6651666
667.0	698.7217	0.6666536
666.0	697.7394	0.6589188
665.0	696.7986	0.652265
664.0	696.0878	0.6616797
663.0	695.2874	0.6660085
662.0	694.297	0.6636238
661.0	693.363	0.662201
660.0	692.4867	0.6665181
659.0	691.6697	0.6687917
658.0	690.9133	0.6763607
657.0	689.9611	0.6761103
656.0	689.0685	0.6782035
655.0	688.2368	0.6824085
654.0	687.4672	0.6884869
653.0	686.496	0.6859401
652.0	685.8525	0.6977346
651.0	684.7373	0.6903421
650.0	683.9521	0.6968765
649.0	683.2311	0.7041988
648.0	682.3014	0.7047616
647.0	681.4344	0.7057471
646.0	680.631	0.7096802
645.0	679.613	0.7065005
644.0	678.9379	0.7157896
643.0	678.0465	0.7176927
642.0	677.2188	0.7218692
641.0	676.1697	0.7185394
640.0	675.4702	0.7267337
639.0	674.5475	0.727173
638.0	673.6882	0.7292364
637.0	672.893	0.7327228
636.0	671.8684	0.7282732
635.0	670.9803	0.7272103
634.0	670.2091	0.7268635
633.0	669.4819	0.728688
632.0	668.4996	0.7210217
631.0	667.5593	0.7156577
630.0	666.6614	0.7125421
629.0	665.8062	0.7116226
628.0	664.9941	0.7097971
627.0	664.2254	0.7100419
626.0	663.1926	0.7014686
625.0	662.5101	0.7027589
624.0	661.5613	0.6984808
623.0	660.6545	0.6932462
622.0	659.7897	0.6901105
621.0	658.9671	0.6890403
620.0	658.1871	0.6868509
619.0	657.1332	0.679861
618.0	656.4375	0.6785704
617.0	655.4658	0.6758732
616.0	654.535	0.66896
615.0	653.6451	0.6673789
614.0	652.7964	0.6614726
613.0	651.9889	0.6608631
612.0	651.2227	0.6590751
611.0	650.1722	0.6503919
610.0	649.488	0.6495182
609.0	648.5173	0.6452384
608.0	647.5863	0.6399246
607.0	646.6948	0.6368396
606.0	645.843	0.6326672
605.0	645.0309	0.6306947
604.0	644.1738	0.6266124
603.0	643.2851	0.6233724
602.0	642.4368	0.6189667
601.0	641.6287	0.6167275
600.0	640.861	0.6132869
599.0	639.7955	0.6079411
598.0	639.1074	0.6055564
597.0	638.1197	0.5981219
596.0	637.1704	0.5930831
595.0	636.2594	0.5904488
594.0	635.3868	0.5868035
593.0	634.5524	0.5821317
592.0	633.7562	0.5798617
591.0	632.9982	0.5765564
590.0	631.9325	0.5692852
589.0	631.2497	0.5674702
588.0	630.2575	0.5619317
587.0	629.6495	0.5616219
586.0	628.7304	0.5543469
585.0	627.8473	0.5532416
584.0	627.0001	0.54784
583.0	626.1887	0.5451365
582.0	625.0613	0.5396622
581.0	624.3205	0.5354788
580.0	623.2621	0.5322807
579.0	622.5912	0.5266278
578.0	621.6013	0.5222016
577.0	620.645	0.5207726
576.0	620.0777	0.5165635
575.0	618.9942	0.514774
574.0	618.128	0.5139429
573.0	617.2979	0.5136142
572.0	616.5038	0.5137418
571.0	615.7456	0.5142796
570.0	614.6642	0.5109027
569.0	613.9764	0.5122254
568.0	612.964	0.5097403
567.0	612.3457	0.5116725
566.0	611.4015	0.5099084
565.0	610.4909	0.5084907
564.0	609.6135	0.5109928
563.0	608.7693	0.5101501
562.0	607.9578	0.5095328
561.0	606.8164	0.5093335
560.0	606.0696	0.509153
559.0	605.3548	0.5090816
558.0	604.3083	0.509623
557.0	603.6567	0.5097613
556.0	602.6721	0.5070026
555.0	601.718	0.5080514
554.0	600.794	0.5092337
553.0	599.9001	0.5105146
552.0	599.0358	0.5082064
551.0	598.201	0.5095805
550.0	597.3953	0.5109528
549.0	596.6185	0.5086313
548.0	595.8703	0.5099018
547.0	594.7842	0.5127385
546.0	593.9755	0.509435
545.0	593.2007	0.505699
544.0	592.439	0.5001389
543.0	591.3234	0.4984084
542.0	590.5875	0.493052
541.0	589.497	0.4917314
540.0	588.7863	0.4867387
539.0	588.0879	0.4801222
538.0	587.0343	0.4778369
537.0	586.3603	0.4718258
536.0	585.3305	0.4703354
535.0	584.3124	0.467487
534.0	583.6738	0.4645517
533.0	582.6787	0.4627297
532.0	581.6949	0.4596613
531.0	581.0903	0.4527992
530.0	580.1287	0.450987
529.0	579.1779	0.448041
528.0	578.2378	0.4476816
527.0	577.6766	0.4435152
526.0	576.7575	0.4410362
525.0	575.8487	0.4375732
524.0	574.95	0.4368463
523.0	574.0614	0.4352094
522.0	573.1826	0.4326994
521.0	572.3134	0.4293535
520.0	571.4539	0.4252089
519.0	570.6037	0.4239839
518.0	569.7629	0.4220333
517.0	568.9311	0.419394
516.0	568.1083	0.4197815
515.0	567.2838	0.4179719
514.0	566.2947	0.4226496
513.0	565.3175	0.4277149
512.0	564.7194	0.4298601
511.0	563.7653	0.4355964
510.0	562.8224	0.4380103
509.0	562.2577	0.4409478
508.0	561.3369	0.4476293
507.0	560.4268	0.4509573
506.0	559.5273	0.4582514
505.0	558.6382	0.4621716
504.0	557.7594	0.4700309
503.0	556.8905	0.474497
502.0	556.0315	0.4792202
501.0	555.5474	0.4838506
500.0	554.7073	0.4889907
499.0	553.8764	0.4943556
498.0	553.0546	0.4999349
497.0	551.8777	0.5135998
496.0	551.0739	0.519636
495.0	550.2785	0.525856
494.0	549.4915	0.5322503
493.0	548.7126	0.5388093
492.0	547.9417	0.5455236
491.0	547.1785	0.5523842
490.0	546.4228	0.559382
489.0	545.3131	0.5712407
488.0	544.5724	0.5785465
487.0	543.8387	0.5859636
486.0	543.1594	0.5930999
485.0	542.0555	0.5983611
484.0	541.3135	0.5993926
483.0	540.5727	0.6011289
482.0	539.8331	0.6035915
481.0	539.0945	0.6032155
480.0	537.9985	0.612117
479.0	537.262	0.6133068
478.0	536.5262	0.6153132
477.0	535.7908	0.6145845
476.0	535.056	0.6182882
475.0	533.965	0.6242055
474.0	533.231	0.6261182
473.0	532.4971	0.6289528
472.0	531.7632	0.6291758
471.0	531.029	0.6303665
470.0	529.9403	0.6374054
469.0	529.2059	0.6405746
468.0	528.4711	0.6447641
467.0	527.7356	0.6464597
466.0	526.9994	0.6492187
465.0	526.2623	0.649536
464.0	525.5242	0.654475
463.0	524.7851	0.6570138
462.0	524.0447	0.6571826
461.0	522.9528	0.6667611
460.0	522.2101	0.6692456
459.0	521.466	0.6729208
458.0	520.7201	0.6743129
457.0	519.9725	0.676934
456.0	519.223	0.6807975
455.0	518.4716	0.6824444
454.0	517.9545	0.684906
453.0	517.008	0.6920986
452.0	516.406	0.6924997
451.0	515.4568	0.6987635
450.0	514.8508	0.7017667
449.0	514.2423	0.7026639
448.0	513.2882	0.7094064
447.0	512.675	0.7130007
446.0	512.0591	0.7145535
445.0	511.4401	0.717507
444.0	510.4775	0.7228599
443.0	509.853	0.7252264
442.0	509.2252	0.729036
441.0	508.5939	0.7309118
440.0	507.6212	0.7385522
439.0	506.9834	0.7399837
438.0	506.342	0.7429198
437.0	505.6967	0.7473679
436.0	505.0474	0.7499821
435.0	504.394	0.7507903
434.0	503.7364	0.753159
433.0	503.0746	0.7570941
432.0	502.4084	0.7592768
431.0	501.7377	0.7630513
430.0	501.0624	0.7684226
429.0	500.3823	0.7687895
428.0	499.6975	0.7740866
427.0	499.0078	0.7777195
426.0	498.641	0.7758528
425.0	497.9721	0.78156
424.0	497.3245	0.7836508
423.0	496.6711	0.787253
422.0	496.012	0.7910692
421.0	495.3469	0.7947858
420.0	494.6758	0.7984157
419.0	494.3211	0.7986494
418.0	493.637	0.8024954
417.0	492.9465	0.8066113
416.0	492.5698	0.806819
415.0	491.8658	0.8108969
414.0	491.4737	0.811477
413.0	490.7557	0.815562
412.0	490.3478	0.8162389
411.0	489.6156	0.8203748
410.0	489.1916	0.8211917
409.0	488.759	0.8221122
408.0	488.0045	0.8261045
407.0	487.5553	0.8272267
406.0	487.0972	0.8281703
405.0	486.6302	0.8289473
404.0	486.1542	0.829879
403.0	485.6691	0.830974
402.0	485.1749	0.8319331
401.0	484.6715	0.8330738
400.0	484.1588	0.8340981
399.0	483.6367	0.8350164
398.0	483.1052	0.8361428
397.0	482.8674	0.834012
396.0	482.2869	0.845098
395.0	481.9179	0.862599
394.0	481.537	0.8805093
393.0	481.1439	0.8991242
392.0	480.7389	0.9181384
391.0	480.3217	0.9378456
390.0	479.8923	0.9579427
389.0	479.4508	0.9787217
388.0	478.9971	1.000176
387.0	478.5312	1.0223
386.0	478.3457	1.041979
385.0	477.8543	1.065106
384.0	477.6414	1.086019
383.0	477.1244	1.110709
382.0	476.884	1.132833
381.0	476.6292	1.155828
380.0	476.0732	1.182653
379.0	475.7908	1.207105
378.0	475.494	1.23212
377.0	475.1828	1.257977
376.0	475.1399	1.281035
375.0	474.7989	1.308525
