953.0	953.0162	0.004342045
954.0	953.9986	-0.002246599
955.0	954.9962	-0.003298226
956.0	956.0092	0.001130704
957.0	956.9954	-0.001105666
958.0	958.0003	-0.002056733
959.0	958.9806	-0.009723955
960.0	960.0178	0.008232308
961.0	960.9952	-0.004776926
962.0	961.9889	-0.004380778
963.0	963.0024	0.001484777
964.0	963.9972	-0.003222274
965.0	964.9999	0.0001888878
966.0	966.014	0.003353212
967.0	967.0146	0.004540841
968.0	968.004	-0.0006556079
969.0	969.0179	0.007452041
970.0	969.9796	0.00257218
971.0	971.0175	-0.005892658
972.0	971.9859	0.01132212
973.0	972.991	0.01501316
974.0	973.9974	-0.01132473
975.0	975.0065	0.01938201
976.0	975.9828	0.002364779
977.0	976.9793	0.006384029
978.0	978.0129	-0.00290163
979.0	978.9813	0.007725545
980.0	979.9873	0.00470121
981.0	980.9802	0.004235008
982.0	982.0106	-0.00944157
983.0	983.0109	0.01169861
984.0	984.0164	0.001995205
985.0	985.0102	-0.006167663
986.0	985.9927	-0.01314634
987.0	986.9958	-0.001634576
988.0	987.988	0.01048028
989.0	988.9874	-0.007915225
990.0	990.0073	-0.008026955
991.0	991.0171	-0.007779591
992.0	992.0172	-0.007414566
993.0	993.008	-0.007153663
994.0	993.9899	-0.007200155
995.0	994.9926	0.01003462
996.0	996.0043	-0.002422293
997.0	996.9923	-0.006844041
998.0	997.9834	0.0004519505
999.0	999.0187	-0.001751168
1000.0	1000.0051	0.0080812975
