0.4979067862059738	0.5034233939407747	0.5146138883740509	0.5307404069155566	0.5593297179322606	0.5937524205277301	0.6440539265708083	0.7303964790561519	0.821891332599973	1.0116679233595072	1.2514157886619708	1.595618777994866	2.0260862043453063	2.2500157155188587	2.6044763985372095	2.717605509293476	2.7765999030116433	2.947152526502956	2.972408897783416	2.980113183560863	3.1059642988600245	3.1365057106546455	3.074265374236602	-3.069194848491152	-2.9604723125477634	2.9084454075067505	1.6497621004330376	1.3356383892927888	1.3547271861674135	1.4041808747587634	1.3368502293760947	1.2940949311085685	1.3133481989054872	1.30908659269041	1.2610837756880162	1.232934798528974	1.2281367490683677	1.217579197144989	1.1984606757363978	1.1856065719164781	1.1741036533783942	1.1559255569179319	1.1358385669973015	1.1197361636035534	1.106509602383784	1.0949223740461802	1.0875204251152137	1.0844186308776653	1.082804751449023	1.082342423731328	1.0817947693562904	1.0854347343394801	1.0856023427200814	1.0916195188084254	1.0916217292490886	1.1021785063821041	1.1049715890524046	1.1168402626345089	1.1318385862728655	1.1487224497440103	1.1868429512745307	1.2142492931346471	1.2657517791801947	1.3126571684530057	1.3373390543055346	1.3834140906416965	1.4177985404529698	1.4570527236681727	1.5461570652838903	1.628763271690649	1.6818025588298866	1.7404636799224107	1.8215180958981319	1.9117394840821895	1.9867618606147575	2.048124311734518	2.1298107902997803	2.2091342001864938	2.262169225185131	-0.8472677089378905	-0.8190260468681811	-0.8035376490675399	-0.7697869858978228	-0.749804041278377	-0.7132612243117028	-0.6916317173142043	-0.6643348329069457	-0.6334803327677453	-0.6094998817181028	-0.5860644686127847	-0.5616244831277595	-0.5379201212532227	-0.5167515192672345	-0.49789963910584967	-0.4791985825138801	-0.46061526283205795	-0.4445942902761522	-0.43136884504763284	-0.4185451599365081	-0.4059982348989822	-0.39619920873396036	-0.3894344818028755	-0.3835797123939056	-0.37857085915426403
0.5803226907506607	0.5937555163819785	0.6080956194036969	0.6351976924828848	0.6736287847728214	0.7105120541622705	0.785838380043848	0.8713628207246363	0.9764626680106366	1.1669378136664794	1.3525362543877264	1.6316632599147711	1.8905257787474115	2.166175060985535	2.3973492061384154	2.4732653809615703	2.678514731433615	2.7679373344416986	2.7672797174650934	2.9160805840633115	2.967937182493128	2.913291352594249	3.06385762457759	-3.108276509012093	2.667482493940963	1.589153040098516	1.3423967574806115	1.3907496024811543	1.414428804252849	1.3382660486450848	1.3253762645425675	1.3480785548654792	1.3074446615091049	1.2612266776683725	1.261979870162402	1.2671786545422667	1.2354052710764791	1.2030705282988412	1.1894938443587888	1.1780167837944782	1.1607461103210008	1.147157882635944	1.1385914555548917	1.1287183739267945	1.1184237598312858	1.1113128079650103	1.1064231331150345	1.100391438106248	1.09519210008497	1.0922417622132807	1.0914567858311315	1.0922929655698868	1.0941605818564164	1.1024018223420846	1.1091266817337286	1.1247397153592738	1.1339340664577584	1.1570159895883272	1.1698540162761897	1.1910564057490298	1.209969904554504	1.224860434847459	1.2616960061863691	1.2851370570200862	1.346788941251595	1.416507581572188	1.4634952854636591	1.5335682499538676	1.582484019504135	1.6251573702356514	1.7226207921257635	1.8170681135809306	1.876042550684932	1.9399147672906971	2.02728004723649	2.106588055067083	2.1678954281027005	2.2339808581773744	2.29557837567649	2.370158573153362	-0.8689101462831481	-0.8070739065854206	-0.7836536456775318	-0.7390076924921959	-0.7128612234756976	-0.6766051520206317	-0.6415993817185504	-0.6152048901689522	-0.5857248792873939	-0.5563185933875928	-0.5299071013891198	-0.506389186029447	-0.4837754119604283	-0.4610018118976301	-0.44018080491030237	-0.42276289357092767	-0.4065413990797922	-0.3900716921233507	-0.3756402322165248	-0.3647202342350674	-0.35518359737635646	-0.34581618293954997	-0.33876980292205966	-0.33535677466119046
0.6603160136302828	0.6749810285180092	0.6949300147745261	0.7335008299689614	0.7664481705834583	0.8195198803376345	0.903080095580939	0.9724425211881735	1.10095582023912	1.257370931601639	1.4110177508371986	1.6394221910180808	1.8458112685681696	2.063478209453751	2.2067146546428265	2.3839223499607667	2.539434730337595	2.5501502595169114	2.6967016707091913	2.798749725416411	2.740302998560878	2.887965672192252	3.0225267166455314	2.5251558220522794	1.5784296559008413	1.3562027407677868	1.4150435954324005	1.421813841345882	1.357670429235362	1.353570827357225	1.3576723027072863	1.3137495001293589	1.2905517282575463	1.2982188994690473	1.2748672610871274	1.231604960185281	1.2181041791498524	1.2199892272514963	1.2023550456855399	1.1738373472798804	1.1579929353089635	1.148659253151675	1.13662570164547	1.125511218051697	1.1173024289286984	1.1072971403887972	1.0953021632111268	1.0854176950083179	1.0797751378870337	1.0748435138180958	1.0724436194454239	1.0724460463791996	1.0759781228480052	1.081026328389036	1.087048052248637	1.0997848844338498	1.1112211031797152	1.1349828407993932	1.1522756125806688	1.1909321530261405	1.2202518682201904	1.2643408611216365	1.305165490558807	1.3366559599823085	1.3871904992250608	1.410206774937315	1.4741171490637046	1.5555147790950563	1.617198399832154	1.7087291210501896	1.7746859719490236	1.8219638242619747	1.9168465597957132	2.0074767569078213	2.0659067051300255	2.130491881716079	2.203680227799019	2.2637079448351467	2.3224913295623995	2.3641116131609863	2.435049155820374	-0.8506338177985985	-0.7773380668918427	-0.7452227256903143	-0.6988054418790297	-0.6593436417877909	-0.6278662120852183	-0.5904197306697102	-0.5567242736246905	-0.5274151909291619	-0.49975847934331863	-0.47216981326411844	-0.44588758638723663	-0.42326856168663174	-0.4030697457341822	-0.3826430785748661	-0.36329962260846427	-0.34768775081586456	-0.3344179725668515	-0.32102842795733594	-0.30899816484706116	-0.30068842285618835	-0.29481289002034666	-0.2894523998067423
0.7344312767371411	0.7469991627854015	0.779526234872792	0.8147435881736099	0.8494031166162563	0.9197031777450099	0.9829223081856003	1.0615344677658	1.19475007123345	1.303902974412666	1.4557508346878643	1.6413635255140158	1.7994977453418832	1.9654465951561708	2.123741329879107	2.2858382837938183	2.347455328465548	2.4661694266446923	2.6129102603231185	2.5715651178948393	2.686631162627457	2.8689163527561328	2.454340445863278	1.5984865986916998	1.3733070857952792	1.4255398077688073	1.4420687127571095	1.3761448340390698	1.3668948026159882	1.3750270229569022	1.3391719448280406	1.3129649668531904	1.3104842898032065	1.2844812655116171	1.2548866158269307	1.2492230597901472	1.2373885112457792	1.2027570381460526	1.1831714767334722	1.1812585272846834	1.172224228587483	1.1494817360708758	1.1293917601469194	1.1149366360450612	1.101378694579495	1.092198908902419	1.0900974639207102	1.0905060658957257	1.0904726895574914	1.090524464372377	1.0940958118871453	1.0973783526453975	1.1024150962105668	1.1078747627981966	1.1177566774679764	1.1285917176821447	1.1396692017509107	1.1557984118207076	1.1687391110678782	1.1944416468823678	1.2094119154684182	1.2519941669078203	1.2855688646357384	1.3459267306405747	1.4085814622003723	1.463711684258672	1.541418994336861	1.5781390284572137	1.6490313121308449	1.734516751865145	1.796153504260718	1.892996456294317	1.9700082228440854	2.0206372592973008	2.0994071047143583	2.1735944739588624	2.2291621556960655	2.2821130178696	2.3329387950631504	2.387852581720622	2.4148169049626196	2.482762370229968	-0.7980119715142645	-0.7335014541360176	-0.6874646418702305	-0.6480634735377345	-0.602042932475367	-0.5643140305795232	-0.5304559756955921	-0.4968190109619195	-0.4641662493493904	-0.43505177543577805	-0.4097473713853908	-0.38505011376822557	-0.3605249263789779	-0.3394206963404445	-0.32191960397021413	-0.3047078737859479	-0.287787288061774	-0.2743244138627033	-0.26417299011327067	-0.2544836584414217	-0.24561598899295797	-0.2402488885405656
0.7959091745998897	0.817760572942879	0.8556251205268068	0.8802079086734943	0.9311985219612724	0.9948875376046099	1.046351169288158	1.14525772181488	1.2451003401419571	1.3394832284031086	1.4923115533362765	1.6261825431104666	1.7570962344841714	1.9096349307263314	2.0522505087897316	2.1501757667839296	2.253113263341712	2.404760138765406	2.412263662961978	2.480214949078969	2.6989038444467655	2.4218616498038292	1.6445838164988273	1.3908506358068555	1.432118225747701	1.4636777107111039	1.388385946944454	1.3818804840567431	1.4045892174235157	1.354090908759182	1.326178568792096	1.3349414611161126	1.3079940491082254	1.271396703804584	1.26525161245751	1.2530606203116261	1.2242677663230657	1.2087935642476388	1.1987904726895353	1.1704011686357214	1.1454962267753048	1.1401283633186896	1.1400785435934389	1.1325041362065078	1.123713647672134	1.116592075644621	1.1055072016874508	1.0919344052967932	1.0823892437000047	1.0766265198095126	1.0732685794441696	1.071548573288029	1.0765978770167266	1.0835692021091894	1.0960526821658856	1.1099133880899397	1.1322717612138893	1.1579497191504124	1.187381103769195	1.2227160678821658	1.2542039839028634	1.2985782539136543	1.324372118379187	1.3761380082641221	1.4098318823963847	1.4765960741460415	1.548511296047586	1.6147316790426267	1.7109136158086227	1.762235570462168	1.8442222513768847	1.9315880029108534	1.9822437134491433	2.0661578763492403	2.142731966761102	2.188923112965031	2.244800480148284	2.304887596379795	2.348096236578191	2.382138287657311	2.4308588596653014	2.4478668447449583	2.518136415246489	-0.7262561720086502	-0.6778984560806675	-0.6225093720113185	-0.5795297274209049	-0.5389320678428535	-0.49839670481962006	-0.461036629645517	-0.42885334306154543	-0.3990573697544117	-0.36903384420755525	-0.3414814956820606	-0.31869408197092564	-0.2975194192077014	-0.27584212948876546	-0.25676957699447833	-0.24199962373746636	-0.22840894356145622	-0.2146507001792178	-0.203693082171093	-0.19664121649204533	-0.1909210032262561
0.8537005334069199	0.8890103728792302	0.9124834023328222	0.9440085904505855	1.0045465925117096	1.0458227889575147	1.1113754142951708	1.2039343827469318	1.272320208080644	1.3815662963268445	1.5055712631742146	1.6022699606476305	1.7311910181288548	1.8647145022421654	1.9653687176803183	2.0614705900415737	2.1976139754318114	2.254677302471373	2.2921269026792315	2.5011458153091626	2.388112935529599	1.7224809473934584	1.409890190558435	1.43722760152286	1.4777566245818397	1.4032519946199216	1.4039179449479162	1.4228961258210802	1.3675414471537684	1.3501252808382136	1.3603316309773732	1.3198723735660236	1.289978488973499	1.2960589996684633	1.2748769162236813	1.233358451614198	1.2187116567952188	1.2139818153697224	1.1937670440018104	1.1780960064872312	1.1727392158373109	1.1538651543039709	1.1255280813792679	1.10606414635074	1.0952884456228986	1.085472400629178	1.0799900652346555	1.0817448125623053	1.0846071526041545	1.0857286235531676	1.088627470809687	1.0938115541065476	1.1006452886669282	1.1054167365333845	1.1151745946832143	1.1247014451901238	1.139564410245617	1.1518526388555639	1.173729869638741	1.1995818424269646	1.2356508958784067	1.283998988813443	1.3342230222660798	1.4049026808117315	1.4524104088292653	1.5267027217329168	1.5718864752345771	1.6506335329046626	1.730443399077479	1.7974752673261551	1.8931855454703863	1.9439068676958235	2.0264640775565934	2.109012344730746	2.145617514605757	2.2107393998381166	2.2759684676821252	2.3082103693063205	2.350415556254981	2.3940097654163384	2.417089044253195	2.453952855120364	2.4665098934271814	2.548822552338402	-0.6522748595088187	-0.6019848617744418	-0.5536693859115512	-0.5056333221388398	-0.46335468593158285	-0.4270332009506475	-0.3910634549086863	-0.3560295038626413	-0.3262965729436315	-0.3004344847533729	-0.2741099116611788	-0.24894989580138913	-0.2286867422993659	-0.21118356702057578	-0.1930401213268356	-0.17646432254330666	-0.16433288549698893	-0.15438082851048682	-0.1442472039601121	-0.13613503317994247
0.9162829900529057	0.9442076498303977	0.9619329563332486	1.0115993493070123	1.0532753869076366	1.0928182708053555	1.1723402340888893	1.2329014496536619	1.304725076350465	1.4130744096535013	1.4945213537551953	1.5910138984083824	1.7134353874755965	1.8079276189006737	1.891869400421829	2.0112591058581923	2.0994224491499596	2.127072056067756	2.288400853696103	2.322194837811686	1.823731106634266	1.441731607061008	1.4341830067640602	1.4884525462153666	1.4248554231025825	1.421370083015001	1.4328712933217898	1.3924688638062936	1.371569265742191	1.3740454084203984	1.3439523873287247	1.31896093222919	1.3135095995717296	1.2819410726441325	1.2523607451278855	1.2557404095443145	1.2450655354962192	1.2057123931722873	1.181886398360949	1.1722916901798592	1.1550469427230483	1.1382247675366046	1.1377775106276964	1.1350132326690496	1.122711261558393	1.1119591866543241	1.1057563879288597	1.0970495587078055	1.0867405879209475	1.0826648163218928	1.0825937798056051	1.0834028936673055	1.0879623772714753	1.0975109680838209	1.1136568205352682	1.1297337567394674	1.1540175704018576	1.179158263539432	1.2137875967648972	1.242339609705352	1.2783479529365438	1.311382242382295	1.3525350034095367	1.4031486869681105	1.4589471110116632	1.5461195284393283	1.608822611937148	1.7001801883628664	1.7501898177468187	1.8340720506914086	1.917456330770795	1.9815604562798728	2.066278928469745	2.1063540336050854	2.1752823171232065	2.2431697942832116	2.2693059746295043	2.3173204691883824	2.361175603962151	2.3862411606804192	2.41568423131526	2.437794933671621	2.462535893383247	2.4713358351416317	-0.5644983136539847	-0.577439574030919	-0.5184876037972754	-0.47089575764653085	-0.4296232445843606	-0.3861202146725165	-0.3469477829432851	-0.3148358407406232	-0.28382532849964554	-0.25224286651683964	-0.22515784908960357	-0.203064152034792	-0.1809435688605863	-0.15877766438440075	-0.14098296923400094	-0.1269399983290877	-0.11262058870890139	-0.09891333844348375	-0.08927995540506736	-0.08266629995889357
0.9706569677196788	0.9868216274605516	1.0184775993601323	1.0629753517273224	1.088520459143352	1.1480554839849053	1.2088190696194248	1.2545139531095826	1.3418018902973148	1.4178730828304562	1.487321428951116	1.590345765439521	1.6788477999942544	1.7513383469006236	1.8505784694265446	1.950170463663508	1.9842970863756115	2.0869507143050954	2.211260382711443	1.916251634589079	1.4986146958827382	1.4261073939689832	1.4937116493900506	1.4531872754946058	1.4279789225713542	1.447679432013586	1.4183669558862817	1.3848868906081166	1.3954572724448604	1.3738066815880359	1.3316514920736673	1.326336952978392	1.3147180225430408	1.286851937211388	1.272067565020778	1.2462303534886676	1.2142900939238064	1.2103342836833304	1.211004342733319	1.1827815466763973	1.158871454721635	1.1483501427029168	1.1340010229193	1.111918731871206	1.1023477736969132	1.0973830709887509	1.0881949681452692	1.0813091804632742	1.0811236921736989	1.0825866914967794	1.0814880781118728	1.084765395122488	1.0921956836652464	1.100071962147675	1.1094482448681249	1.1215552464500969	1.1418270354929356	1.1613689854619371	1.1918264752183394	1.2244044915304404	1.2767321919923686	1.32623814984499	1.3892607041190295	1.4437516031113233	1.5041780300687526	1.563977201054011	1.6226905265639358	1.7155413970187607	1.785880546155839	1.8862528646972334	1.9334596501928139	2.0085063220883717	2.0805956660347884	2.1335774363200986	2.20534217649309	2.2337657810302383	2.2803818265816322	2.3327266996207063	2.352806274470888	2.3787523736649323	2.411562882837474	2.427386518095713	2.4393957117560308	2.45854193177265	2.4701713545052804	-0.5154997590190351	-0.4839095388076383	-0.43766322072594793	-0.38399198988804645	-0.34218469168566706	-0.3065172554036919	-0.26855998737053816	-0.2329557217512259	-0.20470390448437853	-0.1787211731649029	-0.1512219676670087	-0.1268788543780236	-0.10814723987684376	-0.09026502142248195	-0.07148114221978516	-0.056090026771405746	-0.045055052060595235	-0.034439411407948005	-0.023771299191070214
1.0132838636519226	1.0318586593512606	1.069601015379711	1.0960923253200752	1.1322737465579966	1.1914987878141161	1.225838536573801	1.2877955651124122	1.3619369982651326	1.4120943260058854	1.493206378483849	1.5749003096193677	1.6383657095468784	1.7182889128087127	1.810017876280468	1.8611813366181509	1.9194594089834986	2.059772411278522	1.9604510395650874	1.5818821756096095	1.4275878140938618	1.4860030073778565	1.4837889328542564	1.4324067949401083	1.4623326713692637	1.4409755296684115	1.4007985343777096	1.4200436348201644	1.3897158974323023	1.3477208111846186	1.3597946899321873	1.3443801972257436	1.294376938086277	1.282390343184262	1.2781431622972472	1.252830008361067	1.2355586926597963	1.2165213494760474	1.1841422673107762	1.1701106244269057	1.172378108043001	1.1548114600105923	1.1327777180459107	1.122476217861029	1.1161384949126003	1.1008344520520403	1.0942036379768079	1.094873444720064	1.0925567421480629	1.0895601682206608	1.092065230213831	1.0997448485714092	1.1050754898540156	1.1140219000239828	1.1294873522234101	1.1485477161221045	1.169670706042315	1.1914931053218676	1.2236800656227609	1.2532008365132772	1.2917861926431287	1.3254728741545774	1.3836834753971818	1.4405098968978378	1.5219943341256486	1.5948364829328645	1.6777497121608416	1.7503888293846757	1.8098639245920036	1.8936073430436073	1.954891902153055	2.050667005957102	2.092986229273862	2.1543050274010316	2.20569241488245	2.241974299028401	2.302886728859764	2.3177292429961076	2.343503284576879	2.3876063532043856	2.392817264773386	2.4075976738088842	2.4310365956727438	2.435235417237013	2.4352666159534047	2.4280117187110735	-0.45512643659051605	-0.38061798668736	-0.3425754662636748	-0.30090837032729933	-0.2545468755293179	-0.21705693947235888	-0.18686831795270267	-0.15471715063716945	-0.1229065367488499	-0.09803750678391895	-0.07673737685672412	-0.05360125002161174	-0.03206799322723278	-0.016168763759305944	-0.0021557162589187933	0.013144076727639394	0.026233514081297205	0.03487422747244137
1.0532517533457364	1.0769381907147275	1.1064520709138288	1.129831570438531	1.1755747295499586	1.2130784103722894	1.2503762641604688	1.3178784078646815	1.3606192684434302	1.417688639364445	1.4940013343879421	1.5471975358071255	1.6123596200909092	1.6882895997559797	1.7496400856829806	1.7927163875547243	1.8942101854637505	1.9312548254792923	1.6744028218535298	1.4528196539375469	1.4668357851808187	1.5063403394781023	1.4461561475515263	1.4677906203190951	1.463338256288364	1.4231139105680937	1.4309993309734073	1.4089588248865386	1.3797487114977873	1.3820148023489616	1.3541400253359606	1.3160260237499326	1.3190622277608062	1.3085619103652921	1.2618618157766122	1.2439587356167325	1.2406085321999638	1.2187852209233703	1.200037954951077	1.1872804941298247	1.158113087920569	1.1376292612486827	1.1406049978285775	1.134992110492496	1.1209654115399494	1.1114543018371132	1.1081588952843437	1.0939856562452062	1.08306478261557	1.081938306786757	1.0814572915875182	1.0812257102270608	1.0856315914341363	1.0991470866130515	1.1124402410576086	1.12905372600886	1.1535722428074164	1.1858707879178585	1.2244037507272247	1.2628073449459785	1.3156975783520095	1.3675489581791145	1.430296248370682	1.4772844807587926	1.5461271367740022	1.604108453181899	1.6884216791649205	1.7589253829589049	1.84765266000892	1.926640968659801	1.988251243596228	2.0577436815562344	2.0979845496357106	2.1760610399897296	2.2105401251422303	2.2575752973698533	2.288561820339472	2.3103661017760864	2.3590585097538272	2.360749159075308	2.375074661201616	2.4055531535377384	2.403459468175165	2.405670020540385	2.422889067024568	2.4321084178164716	0.6203274008442223	-0.35625808512986423	-0.29713924027642585	-0.24078456991223127	-0.2051355207679109	-0.17055862280465273	-0.13072979901054	-0.09711241757351327	-0.0717581323556288	-0.045295217994383075	-0.01741870710459918	0.0045609964483318815	0.021838931847936987	0.04068894283975326	0.05940887398930862	0.0730508554359075	0.08390573066569793	0.09600466715550776
1.093909574840049	1.113113797523356	1.1380317883759683	1.166655917080399	1.2047682679008695	1.23196555010041	1.2805204150571372	1.327126596979186	1.3627230226814075	1.4292158161382116	1.4774734101135676	1.5259000136394456	1.592147372230893	1.6477235225772144	1.6934773428184624	1.7523660010483382	1.8348804815027622	1.7372704945408446	1.5068824632519369	1.4501979543322516	1.510442039317331	1.4712599084012123	1.46686732988617	1.4815457034352795	1.4484069545698819	1.4334688981060328	1.440388273391502	1.4067689828142966	1.38714919044152	1.3810039735904727	1.3525608935971645	1.3367958078219073	1.320300902568695	1.2873902395316255	1.2780687992624111	1.2698503994921992	1.2301314644716528	1.2078672994317121	1.2056757746858622	1.1906020222097116	1.1736532303518592	1.1662507483974431	1.1422046842477929	1.1099911991121163	1.1016766019854976	1.0963638612450375	1.08948763380635	1.0868502517894831	1.0964066130239383	1.0993083924521438	1.0992245780721464	1.1080441982659073	1.1190142946404595	1.1284975495760807	1.1373335243407907	1.1573083897898917	1.1782894760345097	1.198908169297426	1.224887975718309	1.2610456910936314	1.3088463626155356	1.355452346522273	1.4215366037338013	1.4893645515285303	1.57518990746312	1.6386065435394572	1.723379137758883	1.7893054014918888	1.8756692495255896	1.9307890928539109	2.002452490611234	2.0689762103158684	2.1267545870246733	2.18312386161307	2.202955353905082	2.2613824542453758	2.2841181305588307	2.3167207502675162	2.335733339080662	2.34225943936763	2.3784274857664016	2.3748276673614184	2.3744744659281105	2.399187809211805	2.3929363697186	2.3591331868313286	2.420430165355995	-0.2719296705443953	-0.2221823579410115	-0.1992081376475761	-0.15450637773778336	-0.10654405562984091	-0.07457619302366748	-0.046677292292805865	-0.013014619911514856	0.01706397764667576	0.03846452607846026	0.05969604672645497	0.08362142471560367	0.10316251659809517	0.11728797033553766	0.13231525979352224	0.14839346463134392	0.16039905283793862
1.1250645194921631	1.1449144072387047	1.1719987847754896	1.1961613716362376	1.2258295663308583	1.2563196414372069	1.2999637455102475	1.3298167708014779	1.375275913943824	1.4261663694200954	1.4586066153118107	1.5154650597042425	1.5639912490034655	1.605121052560523	1.6497130476955657	1.7131901971102668	1.7309771421845626	1.574639140468956	1.4543130240132849	1.494856151913009	1.4983552116270824	1.469841105890546	1.4889344592896279	1.4739980726289237	1.4417299217024335	1.4655724654712523	1.4257645944281885	1.4014120261236513	1.4149503005043564	1.37373579183839	1.3492739875276953	1.352933756020043	1.3198986022849326	1.2915269694164313	1.284748985545328	1.2601226903167984	1.2438080153696949	1.2368146907631425	1.2029458857513797	1.1734024506556475	1.1654215500740701	1.1552599786776618	1.1431674715003268	1.147386016237149	1.1459299479758633	1.1242197959495828	1.1158772019442578	1.1091982108188156	1.0979096167743105	1.085437562817048	1.088689105473119	1.093318974367295	1.0945047467661253	1.1072701636530657	1.1276066928304826	1.1530103053985692	1.1758166897317333	1.2133930775002215	1.2579849449827427	1.3017086138311957	1.3443633629803564	1.3936981676635494	1.4561039478137738	1.5109541625760041	1.5822285985611841	1.65288316560206	1.745782388681103	1.8061884280325209	1.8864453394328409	1.948223469484534	2.0347585715330396	2.078458705958492	2.128924137022737	2.1734721274404	2.218847759957054	2.261838535740822	2.267843703350552	2.3104846574479083	2.317174555915355	2.3417064036636566	2.351740968828998	2.343089512197606	2.3732415259379644	2.36516857555446	2.3389824731066393	2.385325092786137	2.350671340541382	1.9431679791654841	-0.2143019841901173	-0.1353523320477219	-0.08096786332002937	-0.05598913481050232	-0.02123353277148559	0.020235169512669973	0.048784813405339626	0.07096326475467184	0.09878441030006706	0.12559559662501202	0.14398363077821186	0.16076313877255294	0.18093810779375896	0.19847372209833217	0.2104447306580002	0.2225152657789365
1.152884534990675	1.1813225609045264	1.197928078031064	1.219081250369847	1.24994676127565	1.276890701008447	1.3096757144296183	1.3387429105516042	1.3828891038282611	1.4137189213552686	1.4513790638437558	1.4999421941549327	1.5291667283138495	1.5709206726010834	1.6125628261952096	1.6580998799200197	1.6144195501525558	1.4873487527705633	1.4736248041222162	1.5113343316182246	1.4837749557462658	1.486874733161609	1.49549384836011	1.4606475088639987	1.4733115142780846	1.4494074273283573	1.4265996608838978	1.4301443078202603	1.3980498890404867	1.37747907483676	1.3760768806043528	1.3374880692591273	1.3159098207766124	1.3228032544681554	1.2905947109920746	1.25203418781722	1.2447520649308217	1.2280837317299778	1.2113683530478006	1.2112338631827142	1.1891650833368261	1.1607273413106887	1.1450357095253973	1.128306030912209	1.1043179923966853	1.098426780303249	1.1051931786883205	1.0947932941039251	1.0967238526812964	1.1046115177813702	1.111326843443089	1.1092988733496354	1.1200124631680797	1.1371413217046062	1.1443350099913312	1.158503762277795	1.1806676851240465	1.2125741571492226	1.2368599075875497	1.2775815868737186	1.3363600167616712	1.4039154602745954	1.4685643990325916	1.534373018426827	1.6136912764603073	1.678489866195138	1.752626576005566	1.821918831942463	1.9167481603281888	1.9695992620705638	2.0320467556475252	2.072692778075515	2.1461114183594923	2.1791672599913623	2.2154806363801227	2.240263090486459	2.2687000841188802	2.3003408645643764	2.2975674416564766	2.3258958756622095	2.320650160887073	2.337427054059555	2.34371953633104	2.3119962239813225	2.355032527372801	2.3237057617136747	2.2867178757432	2.3733595210780063	-0.04452409051003956	-0.048146425385562824	-0.044062789166061364	0.006251267440761336	0.05474701704338589	0.07723403507833461	0.103901739534145	0.13952868451906789	0.16527252763786687	0.1828925788907093	0.2053777257907543	0.22917598836251823	0.24546552509628333	0.2588498721726048	0.2757973008954345	0.2918450838087333
1.1866708678963391	1.209020427656357	1.2176575629984336	1.2475821491737942	1.2691159403271015	1.2899759740253778	1.3217452277935442	1.348011556805708	1.3814307388487592	1.4064034143177504	1.4454002966997854	1.4747676177857791	1.5023585948963045	1.5413541689374701	1.5696113838588286	1.5908453117289199	1.5289011243208597	1.4690819068103023	1.501642299964377	1.504181788602322	1.4856549001177388	1.5056310149390726	1.486164525398	1.4726361191572228	1.4762931855197792	1.4511911072342658	1.436046678913975	1.4340754400084201	1.399323622995018	1.3858233394874342	1.375891907043947	1.350934790170247	1.3349716977090091	1.302910218821355	1.280995421468654	1.2897685633274802	1.2685538229153739	1.2255552130040852	1.2113829278118824	1.1951549492568123	1.1733414677688119	1.1759611040502438	1.1675127864015726	1.1497041461702826	1.142708764873932	1.1390793084592983	1.1208199569912192	1.1090917313789532	1.116201942221692	1.1054931996213426	1.1030246929797731	1.1105370684733993	1.1253782619598494	1.1305435040086163	1.1467638127124946	1.1813750196129953	1.2075450399031213	1.237354980521536	1.2748000350839739	1.3295051005384693	1.367900220292288	1.4100663582298258	1.4699202136339182	1.546108567810357	1.622472900496784	1.69590110465931	1.7840214442457634	1.8500449105082486	1.9133674751873702	1.9641418743205814	2.046563548186567	2.092828036496205	2.1423637701143643	2.161167614297931	2.213900446764547	2.234177643437598	2.262771790360371	2.2710723820889362	2.2845207757261075	2.3084733879779558	2.2952505590608276	2.3179460629924673	2.295172355903756	2.316258040981796	2.307658003425354	2.271055453854874	2.31797389731757	2.2757541117387854	1.8381096365077718	-0.05751556150537415	0.038643338342388436	0.09279066327951813	0.10181656776299253	0.13881008012597368	0.1819125541547622	0.20191460522504812	0.22186566188017418	0.25208258516651605	0.2756129397429898	0.28994063109754803	0.30787253288534877	0.3290037896001988	0.34406706186566066	0.3553292350850878
1.2150244202993579	1.2304482851267897	1.244078433071802	1.2708317643935978	1.2801099446444857	1.3083384784295533	1.3324536187624498	1.3509984277121865	1.3809057239319444	1.4024617342015593	1.4331868899731215	1.4522804127010456	1.4812813525110515	1.5059800197818667	1.5250008991924149	1.5329894884753121	1.4865054045518058	1.4836946763685357	1.5147405349690375	1.4947545737457484	1.5032188135726992	1.509419832661907	1.4780707571004532	1.4943947135778322	1.4734144589633689	1.4493081257254128	1.4598565021049614	1.4182514351490931	1.409191426340476	1.4126988168755288	1.363742380214687	1.346941785706303	1.3499856547552935	1.3231993522386265	1.3005364611524919	1.2731845428708208	1.2460746758173107	1.2507014127570635	1.2460988397269588	1.208087262248231	1.1913284470372638	1.1778669862178195	1.151513107159161	1.1484507302405318	1.14352848394269	1.1280800168015819	1.1198775134288708	1.123241511762845	1.1149470498619571	1.1033745894903728	1.1188044301305442	1.1190016809723493	1.1209625420933684	1.132131668947003	1.1571495717859508	1.1712893711002508	1.187029584067222	1.2312964090085432	1.2725802241951052	1.3164866704222735	1.3659493914919525	1.448734739136158	1.5174279831123108	1.573620409308237	1.635952034462308	1.7110514688925058	1.7828671429952938	1.845839276208987	1.9286071039028638	1.9940892508833066	2.048590951978816	2.0763541671660293	2.133388088586608	2.1668881196132825	2.2087151660895277	2.2114780003356413	2.2452168515812163	2.25326052405531	2.2753915330734458	2.272113140236552	2.2743988515911724	2.289811197811913	2.2722128959927765	2.2851380224930415	2.259015167659963	2.2703121584226578	2.2641038118252723	2.198771055656945	2.2877844779579393	0.11434596987000627	0.14674250558424184	0.12023955802311388	0.17600541398718808	0.2269767465757541	0.23547754392357553	0.26267263008019	0.3009177124970079	0.31916960392064625	0.3337876907308304	0.3590791632473755	0.38091347148329524	0.39323484765267613	0.4076986036183078	0.42673071871983637
